Cell_ID,Centroid_X,Centroid_Y
2b2b178b-cd1a-4d40-af4a-bf605c5aa6ab,185.2210255,666.5547820000002
2e1ee913-b9d6-43bb-958e-55669a344ef3,199.70206849999977,838.6831910000001
01cd81fc-8a67-4c51-9945-c6d14b725fb4,199.67987949999997,802.223094
dcee9582-0027-44f5-8f2a-6172d9efd71d,205.8367834999999,753.275083
a1dd849f-9ea0-4822-874d-3f4b4d75e67e,215.85700749999978,830.0598260000002
77bb8a21-ffdb-4897-8bf7-b772c2a36df2,215.88111350000008,720.7607619999999
c52b3cc0-7852-4498-81b7-e114764c8050,241.31579749999992,805.7042759999999
085b94e5-90c1-4a86-960e-f2fdbf368ede,243.38231349999978,684.638488
e364661f-1cb5-4bdf-8345-14306ae35f42,250.91128350000008,747.8166690000003
ff19dd75-364b-4906-81ee-3f0cfe5e4093,270.52250049999975,806.3271530000002
b435b723-a1cd-459c-b6d0-3865c88c2647,272.3031584999999,844.9425740000001
22796f8d-a4e5-4451-a870-7c49df950b12,279.2662744999998,724.5311320000001
14b28efa-7b4b-4b9f-918c-8b25ff6048ec,296.32532549999996,783.9333650000003
32dd6d52-d9cc-4ebb-9140-ce985b1200de,230.87043949999997,707.209875
351944a0-24b9-4ff3-bd76-629e6a24cbba,254.0966454999998,794.2446930000001
02ac3787-5567-4814-82f8-f5d49b095cf8,270.0381655000001,706.5023100000003
00bdc060-3fc9-4da6-82aa-8192897bcf76,246.93596449999995,770.7224850000002
7998313f-f29a-4a14-bc13-f3ea2e2b89c3,294.91408649999994,797.8952850000001
8f45d903-f8ed-41fe-b02f-f3069aa52ae7,131.98124150000012,693.4442840000002
eaa8e82d-fd59-4fd1-a4d5-11a94138c053,289.9005554999999,821.2409200000002
b0260b7a-1a67-4749-9642-3a4f0d380340,211.3014764999998,850.9873130000001
f75fecb3-5a44-4567-9ef1-4db33d929681,276.96951850000005,781.0108460000001
d7434634-61ed-497d-a929-8ddfe093f180,121.73665849999998,562.1983690000002
5ed858bb-5bd4-4b72-aa1a-c70d89ab7acc,128.68535250000014,539.0231610000001
07fac7c9-3bac-4136-9217-1c0b40d2b481,133.2017034999999,482.6504399999999
99747794-b3ef-49e0-a971-2c5609b965e9,137.25206149999985,504.6303790000002
edcf3a91-dad0-4ac8-a03b-f0d209ad0c6c,137.37858649999998,642.7389430000003
3c02a667-2d3e-4d64-99cb-8ddab0d00c88,138.15873150000016,602.251628
b57e554d-d96a-42d7-9860-b5d03396eebd,139.90852349999977,550.2793059999999
217cd2dc-d2c6-49aa-9fd3-dcf1ff6f106c,148.92718950000017,460.80157099999997
d288f788-bcc9-4c07-96af-d463bdfa3c19,152.04848149999998,647.4364920000003
efd7b209-0760-48ce-9380-5cb5adc19f3e,154.02814549999994,636.25585
3f2b3777-c461-47b1-8d2b-36e3d4db6ec8,155.42282149999983,573.094967
b01f4c0d-f68a-44b7-b27a-f8f369b1937f,156.65470249999998,616.9230090000001
c4f7b399-97ce-4c43-99de-d4898893216f,155.90976249999994,496.663501
6f0e1791-f15e-407d-ab43-cce2ef1bbd41,166.3470655000001,558.6028100000003
8aa33c9a-7c75-40db-bb01-1ce8a3cb3eba,166.51222849999976,547.5578169999999
22170793-540f-4ece-9f23-b6d5e4a2b8ee,170.89649950000012,539.4066170000001
f7a1d208-4f13-4000-9bb5-e4af288b396f,181.0527465,534.6224750000001
4794c8c4-9491-42ac-b58b-6a36237b7f38,183.38474050000013,521.296241
5aef5525-db17-4a7f-a5c0-72c41be9bcd1,192.4972745,566.7431030000002
f9581257-c464-4856-a619-d88e52033f2f,192.07232750000003,558.2618339999999
2a596c24-a92e-433a-8feb-0515fba5de95,195.98913949999996,494.12247400000024
95dfa879-97f6-406c-b1f4-9eea55b3f83d,199.32580749999988,480.82243100000005
85b55873-c415-4701-a28d-99a9fb13d0bd,208.49383350000016,529.7295730000001
ebac1e1b-b1b7-44c4-b060-8f9814845e8d,208.40346649999992,505.7619090000003
0aab44d7-1d3f-474b-8834-311ecd10013c,212.7258855,593.2200000000003
2b4b6eec-a68f-4049-84ba-28a92cdff061,216.85890849999987,638.1328750000002
65a6d71a-50b2-41c5-9eb0-efa5e9001c77,227.36890749999975,606.8609099999999
b28b3f60-81c3-4294-9dea-041965f202eb,229.47059750000017,526.6209690000001
83afd3fd-82f1-45f8-8538-0e5df1691da5,233.30822750000016,573.507263
452ba39c-2519-49c2-8954-33a26a6f8883,244.84422050000012,485.1399040000001
6ea40eab-aa6b-4785-aa3b-3d294b93d053,249.8912725,520.9729790000001
e0f1eed6-1017-494a-987b-c77a90f40e98,251.88742450000018,529.5861380000001
572703e6-a2e7-4330-a1c8-ba031afb0595,251.49064050000015,469.163004
09ffa769-c2ae-4e98-b52e-9dfd58d1e88a,260.37557449999986,575.5128810000001
2784bfa6-b3bf-4594-a162-743c7fd2bdc4,264.6841125000001,557.6034880000002
f87963d1-d6b0-4955-85a3-99120a564e32,267.57317650000005,512.0348160000003
1e0de8a8-aae0-4c9a-a360-7e3cc2a88d4c,270.06623549999995,629.320295
f98a43aa-dc08-44cf-a099-549c25fea206,271.63550050000003,589.2622510000001
1ff5a08b-66f7-485a-a163-634aad93fc11,278.9846695000001,483.05775200000016
cd4fa89f-86bb-43e4-b37b-d285a9c8c2b6,280.56515750000017,630.5995990000001
e2045ad6-88cf-44af-826a-a86af027b3f1,294.9961945,552.8141390000001
7e874ee3-540a-48ac-983a-4ee46cfa7677,298.55041649999976,624.0959889999999
461a7c73-3eb5-4e86-8105-455918b920bb,121.88025549999975,622.22984
e9090ee0-347e-4722-a6f5-e9f00bc66c0a,159.33047549999992,516.1854640000001
c592c72c-288d-4f65-acae-1c3a72d4cd05,165.07896949999986,481.6367540000001
6e266049-38c0-47e6-9267-9129112a17b3,238.60150049999993,509.2354970000001
36e2a5a3-705d-49f0-a27b-d1b2c3fb1141,289.43365649999987,626.4381360000002
eb13fc9d-3238-4bc7-ba19-cae38eb29fc6,139.14526750000005,462.2194760000002
b5200074-ff5f-4a7c-b3e2-a83bd6f10beb,183.2888895000001,623.0018690000002
00dd73b7-1c56-4932-8adb-948b01fbf018,190.59477349999997,505.9134320000003
e3fa23e7-9575-4736-9940-e2e1710d1742,198.25859750000018,622.3668160000002
7f43c51b-50d0-4d83-a094-2cd3b82b0b29,291.20077549999996,530.2819020000002
8dcaba47-3215-4096-a199-2d950e851ce7,232.1710794999999,486.375505
1805145f-e4d4-4444-8040-c8f2df964bff,112.60676250000006,444.17032900000004
041dcbfd-88b2-4b02-a1d3-21c3edfb4c3f,124.82459149999977,422.842631
14cd3492-f883-4e34-823a-62ab939a1b97,125.63737649999985,349.7101210000001
a80ba825-cb7f-4eeb-8f8b-e6e80f013fa3,129.9899405000001,442.92690900000025
efbd6652-95d6-4c97-80b1-fb95804cb237,129.84297449999985,413.121795
42698d96-c4ff-4624-ae9b-221a113552d7,133.11137150000013,363.99925299999995
531d4f7e-918b-4eaa-a605-40525c3a5958,136.86110849999977,336.5488140000002
2c3fbf4b-c8cb-47eb-8871-3365a03b50b0,145.3881624999999,259.8229660000002
f6ca6308-4132-46f9-9245-27b9ac35c9eb,143.09095549999984,318.8990050000002
c7ea2e92-9953-4241-b7a5-919b60a61530,150.73000450000018,400.6822390000002
266bac2d-6b77-4b83-a04e-75fe839a56df,152.26515149999977,433.60274100000015
ce3a6f40-9354-4e8e-a25c-043e60d86332,153.25942050000003,276.75282000000016
ddf6ee92-4307-46b4-bbb0-ba375095b742,155.88354149999986,339.24643100000003
e417abf5-cdc7-4081-b073-2fdb03c9ec09,156.4360754999998,375.58253300000024
f30a29ab-2c16-4ee2-914c-76b22c5fddb1,156.79805350000015,319.43027800000027
880813c7-d3f9-477a-828b-0ad1d02cfc8c,165.01962749999984,326.79669300000023
833249cb-695b-44a3-b3d8-097404221c67,164.78521249999994,417.2082949999999
240fd284-a596-40c2-8c88-386cd3239d1b,174.36630650000006,404.21754899999996
0b7e62e8-67f3-4d97-836e-a9ada8639b4f,173.9125865000001,306.2377839999999
9f18e71d-6607-4255-803b-5a9c63306b78,177.11694850000003,442.69973600000003
99b56e3b-2a17-4bd8-8225-aad54aea900d,178.8674904999998,411.11763800000017
3dd2dcee-1668-4bf7-b2ea-2be59f1e91b3,186.61109350000015,428.16303199999993
ac6bfbaa-a4db-4fb5-88ac-4c99af65164c,188.27877050000006,349.77284899999995
f8e66d85-840d-4c13-a18c-27d32b6b49af,191.11348450000014,316.3133050000001
6bad54df-ae9a-4374-8b63-99db265e2e55,197.14805049999995,361.40578700000015
acb4b987-7272-4af2-a42a-4e27e3fe886c,199.67850150000004,401.773275
5d997e6e-e0c9-4d62-b651-16f7d66f41d4,203.5921185000002,285.10661900000014
a906f856-68ed-4517-80d1-d199dbdbf4a7,208.65683850000005,318.25073900000007
7eb30834-7a9a-4ad5-8dc5-0cf85adb1ba2,208.64234750000014,384.33700799999997
8bf209fc-4ac9-49dc-97f0-ed16cd365e08,212.19014549999974,369.2935459999999
9b857953-7dba-46b7-8b4c-051b37afcfd0,209.72762250000005,340.947866
f7c54166-8af5-45f9-a2c5-4827c28d2360,213.14725950000002,434.1429499999999
b677fafa-44fc-48ae-b463-c8b632a71ef1,221.02620449999995,409.60709700000007
b2cf4457-99a8-4ae0-98e4-8a5d874e36fa,229.24763249999978,447.91753800000015
e370c094-5107-4031-bf14-f0862355b192,232.41994250000016,369.659142
a580ab93-271f-46e8-a9a7-2fbd7945fd71,243.26778550000017,284.6458419999999
d4a0fc9e-38c2-480e-8535-b2eb872dc63d,241.94384450000007,436.3404340000002
8de9fbc6-1af1-4809-be60-8c298d7566f1,242.76997649999976,269.2120399999999
833bd8bd-c0d4-41e7-9d86-e67aeafac2ba,246.66971749999993,401.2664490000002
dca1a548-f999-4aca-92b3-d931c8f6e3b5,250.68017150000014,444.30343600000015
e83c322f-470b-421d-95b9-695d17442b36,257.94398550000005,292.58563200000026
aeac3c9c-25ea-45a3-9449-6f2a98181f32,261.19061250000004,347.769323
99239b3b-05ee-4f61-b258-260df75c5d52,258.8277945,421.4785099999999
e7a026d1-a8ae-4a74-a5ee-efb0ba2cacdb,265.8049565000001,284.9558179999999
54565850-a13c-4b6b-96a9-c296c3166082,271.7147755000001,269.23589200000015
7952bf9c-2863-46f3-a6e1-509c4e38ad72,280.0146024999999,309.251835
add181b7-a31f-42d0-9c49-9c5814a98a17,285.2843204999999,268.3047449999999
b0d84e3f-3837-4e05-aca9-aa6a03c94b9e,284.1943805000001,343.9206509999999
d3ad8388-3779-4cd0-82d1-1c11710d38ff,287.52661350000017,378.70780700000023
c9b884c2-d1ba-4625-bef7-b3225d4dffba,289.2559835000002,283.42121799999995
7b11b232-38c6-4bf1-89e2-8a456633efa5,293.6923455000001,361.7552310000001
4607d705-3510-42d5-a71d-9c18b0451ac6,295.81421649999993,346.49111700000003
f9e38d77-b2aa-47de-9097-0c403d7f307e,294.9963855000001,404.2484830000003
a3982ed4-67db-4472-9322-06d64a250c67,119.45908849999978,396.690466
6542c70f-b851-4e7c-bb2f-6576c34ca3aa,184.37053149999974,368.22562500000004
94786ca6-aca8-4efa-a463-7f2742f96427,235.69874849999997,339.29970300000014
8f19e9e2-4e45-4717-90d9-9b565439759e,282.87055150000015,322.354816
218b9c69-76e9-4e04-b64e-017ccf15e48d,229.71271650000017,395.8658660000001
7197c1f2-d436-467a-b861-073f78a34de7,252.9201535000002,342.30323799999996
84a15f4c-4a99-4c00-915d-f8bf488f7658,282.4815914999999,355.18346500000007
5d44557b-5d6b-4559-81bc-3d1c1e561d32,298.12982250000005,301.31883800000014
2317fe08-f4f1-4c41-8da7-4d23c27369af,229.66340549999995,350.70558299999993
97260499-18b3-4d66-8543-2ed47c195771,138.73769949999996,285.14092900000014
b2eaa716-784d-4905-ad24-821b581e3ecb,111.07488650000005,186.94595800000025
a664220d-25ff-4f8e-8756-87a931ed56b3,115.78804850000006,116.0448409999999
d74dd018-67da-4afa-90bd-6084b28cde97,120.63565749999998,183.88799700000027
27419b92-0303-4b44-ac15-e8fb1b41de16,123.21173550000003,129.5498080000002
50e660e6-dbca-440b-a856-a6431fb653b5,127.84442649999983,86.72159300000021
3a1078ac-b0f8-42e8-a6eb-47065dd3e52b,128.91213749999997,172.85629599999993
a2d515b5-dd1e-4baa-9e59-ec0159aa7d24,134.23469750000004,73.38865100000021
8ef379b3-115e-4658-abf1-6d19ca6cceb5,143.5468004999998,197.85417000000007
1128d2af-fece-4a51-864d-830111fc12e3,151.72025949999988,192.44055800000024
922f8f79-a3ad-4ba4-8b15-eec6b4ceb939,150.9910215,165.46392500000002
03edeb6c-beb6-47ae-bf3d-b0f57626bc1b,158.1012394999998,136.19359900000018
0348b34c-0805-485b-8c77-9d0a5130dd4b,167.7831795000002,231.4805940000001
c65d3abc-5d48-4d1d-bdf8-50abd8b9a8d3,167.30297250000012,83.55790699999989
d8f301b3-5054-48dd-b312-4dc4394c123d,168.50474750000012,221.24535100000003
3ce676ed-b5a2-483c-bd64-72bdcb01ef14,171.53746249999995,182.779763
1f160db0-22a5-4f61-a7af-559e986fe404,175.54390550000016,132.97051199999987
d46ce304-20f2-43bf-96e1-f54e2bddcc58,175.5793024999998,117.6002739999999
fc65946c-02a3-4d42-b5b2-9794a4f65261,180.22168950000014,215.0044680000001
e3708ab9-1ef9-4945-8056-0578a172e9ab,184.8123015000001,230.495629
f0d37e7c-8177-4fa7-8cea-6e342cb22976,191.22738750000008,134.04399999999987
8151dddc-67a6-4698-87d7-b940595a3fe2,205.04451849999987,212.28826100000015
f0196c6a-4e93-4e9e-9f34-8e6d8ac943b9,204.77688149999994,126.50750300000027
dc91521b-c7b7-48b1-9c03-f906b70840df,209.38726150000002,187.92707000000019
34ea9741-04a0-4adf-aa8b-0a5950ddc387,214.49040349999996,240.53557
dfa1671f-7f4e-4ba9-80e2-c5aa8223c8e9,220.36056250000001,199.80672700000014
0ea1b90f-7a78-4133-8862-b2cf9cec00ea,217.95753250000007,63.93659600000001
2470f97b-fce3-47ea-b143-e18f3d8c803c,222.69885750000003,119.47400999999991
e044b533-b2c8-4a64-9e7c-362583a17294,235.73050849999981,119.21241899999995
36656d54-eb9d-40e6-b7b6-0aa89d4d3e4a,233.9519325000001,73.562453
9dc0e669-6d63-495a-b12d-37e1db4573b0,235.07759149999993,233.84255800000028
bff75cc5-d240-49b6-a5a5-a2f117362854,236.68786249999994,158.32690700000012
646decc4-2815-44f7-83db-a016b37bb1ce,239.59549049999987,109.8694760000003
d1362c67-93ab-4f4b-94fd-fce30a9fe0d7,239.07609550000006,205.76529200000004
7a902ac2-0256-43e7-b129-6d4d8b6ba438,245.4369775,222.33424700000023
989bf550-b04f-4f8c-840d-621bf8ad8e93,268.9507644999999,225.31488100000024
53eba7cf-7e42-4702-816c-14712b57efe0,269.42899850000003,119.49641400000019
80a88ec5-7f97-4941-80bd-b94d0d456a43,269.4852175000001,81.6634039999999
e8d15dfb-7ef9-4503-8114-3d6e4f47d734,272.49062349999986,234.69365500000004
318d1e36-01ec-4f2a-8520-b8bc91de2b06,275.54156349999994,141.0584240000003
4269de8e-179d-4cf3-a169-233f59529a48,279.8216014999998,187.0891230000002
2944010b-e05e-42f2-b00a-ae77e942b981,282.0684004999998,171.22652100000005
1cf2802c-2411-4a06-b114-219e90e1901f,288.23454249999986,137.57819999999992
5ac11e1f-ae53-4bde-a93e-67939f6af6f1,289.96235650000017,213.8207440000001
e86fb91f-2c43-406a-80df-330a4e959718,131.05944150000005,149.50817300000017
331e0991-34d0-4498-8e69-e4255f514105,138.42178449999983,206.83404900000005
7e1a0689-dccd-4515-a216-402bd9fe2500,136.70970450000004,106.6116219999999
e172df1a-d4f8-49ff-983a-baf124d15376,141.17998350000016,122.13408100000015
1db06eda-7f42-4df2-ba7e-f89cea983e1c,148.0193975000002,130.841183
78df4dc6-ec71-42fa-8b10-7d34ab1343ca,234.44093750000002,137.07250000000022
87209446-9ba5-4786-82e2-b91941644b82,191.34343450000006,107.43743200000017
a270c83b-14f2-4190-8879-ce6a64cf68ac,261.0982644999999,100.62777000000006
7f5c76b8-17e7-4966-ae1f-31b9c01f06f1,271.3901415,215.6239089999999
fec4955f-2316-4211-a092-4557bc129cc6,294.4850265,240.76678900000024
9c9b6593-9445-4e44-8c3b-eb1f491ea865,131.39256549999982,233.39778699999988
b5b5e4f0-a3ad-4cad-bc61-35ebc4393801,288.36342449999984,74.08931900000016
6b7d712c-ac8f-4f20-9ae5-b5a8946a3058,117.9915434999998,196.17334000000028
c0c234ac-6f3d-4b03-bde3-70ab9088e458,118.82969850000018,229.22607900000003
f29b0daa-f806-4e6f-84b6-26ccf5e3c72e,293.8479655000001,102.6643640000002
8eb4b8a7-9002-405c-8ab0-7bf28f0adcfe,122.52871749999986,-58.39356399999997
6d960b9b-d15f-41b2-a4fe-80bf6dbbe988,124.22297549999985,-26.355258999999933
a0874cc8-2910-4b1e-bc17-a077e9530f14,126.28288449999991,3.713995000000068
00a5c4b5-3283-46ff-8813-82cf82a09b8d,134.89657450000004,-87.62569399999984
7d20940d-2857-4d88-8df9-4fb291dc8e93,148.38140650000014,-117.46271699999988
78bc24d5-13ee-4174-876f-d4b907cb53e9,165.70916350000016,29.273931000000175
c9037885-a1d2-40cc-bc97-63c2c8836960,163.4925804999998,-12.999874999999975
6bb026f8-4feb-43a5-974a-7ed1c554608c,171.42724950000002,-56.72946400000001
1b8bc348-7a6d-4579-a181-52cc99cccc13,173.8846094999999,32.86936000000014
ba8df51e-9c4b-4618-af97-e6f2f5eac269,172.2339075,-135.4684239999997
c621b187-ac17-4d4a-a93b-e2431389e1e9,175.96749950000003,-43.16438199999993
2cc341c0-414f-4087-aade-46ce17f9971a,184.3148225,38.63729000000012
c3ad6862-25d1-46f3-92e7-bf2b505f07a2,185.50204750000012,-124.27136799999971
bcfdf9b5-b5de-408e-a1b7-5aad0aab068f,187.14281849999998,-94.56095199999982
9f640f47-6ea3-4dc3-a476-04193740c0a8,189.8536285,-6.28485099999989
4cc18f05-3a10-49a4-bf24-f110798ad7da,195.83241150000003,16.47039100000029
c031dbaf-4ff3-4310-9c6d-c3bf54da846e,196.1116324999998,-122.3158840000001
becee862-4eca-4fe2-8d66-ae8f6d32b395,201.38594650000005,-72.06228099999998
d9db18c6-b344-4d7e-b56c-5c9a65403df9,204.43995649999988,-28.72802300000012
e21d3f03-e248-41b3-8826-77ed54c33266,223.3417304999998,-30.63510499999984
b77e6765-b156-478a-87bd-947bc7415a2a,229.40210549999983,28.501302000000123
a8968bd4-62ae-4157-9556-a6134f6a3ddf,236.82876750000014,-45.52244399999972
9e36ad79-7172-49ff-b1b3-f2de0402412e,239.27214249999997,-22.1513259999997
5473c0d2-eaa2-40ad-a287-6421eb6e654d,240.01009350000004,-133.0819419999998
11138bab-b7a0-4039-bafb-fb8d33c6f356,242.51705649999985,8.469422000000122
b1fa7e3d-39bf-401a-9a1f-8b68f860bdd0,262.26903949999996,-126.19032299999981
346e772b-ae30-4c4d-a79f-c2bdb8098c44,262.4449515000001,20.187259000000267
36808dd9-b769-4941-a9b1-9a957bbf1ff2,264.13354549999985,-57.48568100000011
0ef198bf-6941-489a-b80e-04d0597a1702,270.1680514999998,-9.478585999999723
6b2ec72a-b857-42e4-9c4d-ac189b41a75f,269.63869250000016,-0.7344909999997071
e5ef1993-59cf-4f88-804a-0fda29c77677,281.7989284999999,-12.907764000000043
1df85ec1-93c9-4654-a950-2a36a5de6d69,296.7385515000001,-119.26672499999995
a0095f39-d421-401f-81de-5d46fbdb4e65,125.76887050000005,36.29024500000014
30910dbc-67c2-45f8-b1e4-42d840da697d,143.12928749999992,-5.790528999999879
d08c0c8e-4df2-42b3-98f2-eeeccb37458d,174.92376950000016,-76.0532519999997
24ec9aa6-b7a8-46fc-85bc-69edd99c72a9,217.3026165000001,-91.46885299999985
d92d4dee-bac0-4470-a2a5-6ece1bb5e1bb,219.01022049999983,-56.292371
af5cef9d-22da-4430-bf88-8d8ff6e3d33e,228.01051749999988,6.70817100000022
2218d451-5022-403d-a090-bc1d93ecb298,246.9739995,-89.08854699999983
9f80a623-e8e2-43ac-b2e2-7695209be376,270.32519950000005,28.907290000000103
a03404b1-4a6d-4b1f-8b42-5f026b762490,279.7455104999999,-86.00445099999979
3ba8ab6c-4caa-46fd-935c-3180eefeb736,152.66869050000014,-94.8319919999999
4b79a600-27d6-4169-b7b9-589cb756fd61,176.3040544999999,42.52089999999998
44fd58c9-a6e7-4b5c-823a-1bb706a4c38b,218.8603724999998,-40.18599099999983
d674cf17-9bb1-4a6e-954b-00f02a3a9192,232.80534750000015,-126.88793099999975
1023135f-8608-4f6a-b5c6-8a2c46baed3f,260.94403150000016,-109.6373779999999
e2208e5f-0d16-4b7d-a246-7fae536f3630,268.2501725000002,-65.56826499999988
356e2d5d-9c28-4374-8855-d1a82b5eb66d,282.9087905000001,33.75818699999991
1edfec81-8cb7-4566-9f9c-b2a475d35a9c,298.0259474999998,-110.25456600000007
ad7513e6-47c9-4b53-a8f3-b4afd7d3f151,205.81365349999987,-82.48901799999976
23197fc9-5021-4c3a-8369-3921eb8ac89a,134.32092150000017,-128.47108799999978
ebda07d4-ee65-44e2-a433-00e95104e4bf,216.37586250000004,-52.02358499999991
44114426-7bd7-420c-b658-f35da57f360d,251.13159050000013,26.99980000000005
b2a2388e-ea2b-4982-b7f0-81b2c6ab71c8,127.01489750000019,-183.81044299999985
0f6a5f8e-ce9a-41af-80e7-55d2d02f5dbd,132.93887649999988,-233.67693000000008
f1e49ea2-d046-40bf-906c-6aeb965e63c3,131.40297349999992,-317.7683899999997
56bc6fac-83bf-4db5-a7f0-c55f707dd673,133.63058349999983,-214.10853099999986
cdf2d6f0-fb2a-4088-bae9-a582b89030d8,136.84333650000008,-200.11550399999987
ba27ff8e-308b-4b6d-9c77-7ef4eb18a9e4,143.84653549999985,-192.60153199999968
f8a7888e-7677-4921-9586-ddf97dfd36b6,146.0428025000001,-284.8605029999999
2588bc20-108a-4922-adfa-d245dec6200e,166.6087225000001,-264.8363959999997
a6aec8cb-59be-49dc-b591-f9d8b85c4c35,170.26909549999982,-236.6294069999999
366d4d58-6285-491f-a50e-100473791af4,172.62959850000016,-165.6320929999997
d591a500-a504-430d-becb-c84fe28f660f,195.6908014999999,-173.6761459999998
dbbd5d98-662f-4e5b-9641-09c24daec22c,198.01580449999983,-218.00579599999992
123e2aad-7c53-4b0d-a7a8-a63f1e824405,210.68166250000013,-154.63774299999977
f48e7e71-2838-413c-9cb5-d5d776ce9bdf,213.21989649999978,-181.60497799999985
af4343d4-df47-47fe-95f0-8e575ca6e216,222.13694850000002,-223.40323099999978
e0d1f8e3-320e-4fc4-8781-55af375a02a6,226.17091449999998,-287.1334109999998
76ca26a6-79d8-4f79-a10f-7432f90b5aeb,229.87729649999983,-296.177815
1e7f00c3-95bb-460b-9c01-08d2d6221800,241.22163249999994,-205.4823980000001
a72f028a-c605-479c-9e3d-1426baeb7511,249.26845550000007,-259.516533
f07256e5-40c6-4c61-95b4-45caa5ce955c,256.2821785000001,-173.12195799999972
208197ba-20a8-4996-9168-7120864e888e,258.23685250000017,-328.2148239999997
d83eac55-cd3f-431c-8fc2-f3fb336245a1,274.5398074999998,-265.64874499999996
2b81334d-a381-442b-a5b1-243c4d1966a3,278.75278449999996,-163.38776299999972
f3543897-3357-46d6-b547-af38245ba3b8,279.08666949999997,-304.2760840000001
e73afd3f-f879-4641-8175-94d30c1a26c6,288.7175004999999,-184.08026500000005
971cfcce-3de4-4c49-b987-0d7d02309ab9,294.84958849999975,-261.0925699999998
9d51de48-1b7f-4de5-8ec4-64f4ab9009bc,237.6705425,-321.7972139999997
fd607226-cc75-47bd-a2dd-5fc86779f111,289.46061550000013,-333.51343199999974
ee2462bd-3b23-42b2-b671-ae2aabd3463d,147.93015449999984,-165.0431749999998
51f58728-7661-49af-98cd-4d488db65063,225.36254250000002,-197.8155569999999
4b46ebaf-b45b-46a7-a313-f37b18c73bba,299.42227649999995,-300.4623630000001
95a2df75-085f-4f8f-be04-657d0bd74eb9,245.07045949999974,-167.7459570000001
3b0bde32-fce0-4bb0-9530-e12d5250f2a4,136.12707450000016,-170.85646899999983
05bf6734-a307-42ab-93a3-787d73668551,291.8662825000001,-198.36611300000004
84a1b5a2-e61b-4df2-9a61-20056e8df808,119.61678849999998,-396.818299
37b69102-64df-46b8-868c-ccab7469c8af,125.16908150000017,-382.46520499999997
18b85c8e-bb07-4e48-99bb-76efe05cbac1,130.68444550000004,-504.4468979999997
d7907868-e54a-4d32-843a-bf586ddd6e9b,154.68529949999993,-364.46183699999983
db64f095-e8ce-48a2-bc34-5229e41a87b0,153.64172449999978,-351.9197730000001
076b42dd-b07f-496c-9fed-4458d584db1d,160.22453349999978,-479.5535299999997
a1948a83-64a7-4a7f-9376-a79bcba988a7,164.76767849999987,-350.33840899999996
de63d0b8-a533-4926-9e8e-4e8c8d8c4639,169.2940665000001,-492.0392469999997
83aa1e2c-e532-4b57-8589-5f0571df38f1,172.4134785000001,-431.3274489999999
edf2e237-0623-4c73-9643-68df0fc90dfa,177.09406649999983,-398.0419219999999
af7f0a2e-7521-4c8a-b0e7-e49a13d1aaa3,177.06716049999977,-444.1700639999999
6d57718c-cbde-4a86-8a45-a507efb3b2c5,179.7873454999999,-361.835016
f7003c1b-c88f-4993-98de-bfdaf7e64012,182.2470505000001,-520.7391189999998
7b94bbf9-83cb-4f5e-a8bc-83fe07dc18a6,183.62217150000015,-421.8896420000001
3c30aaa2-22f1-4141-893b-75a8d49319f6,185.8067715000002,-452.3098759999998
743fd102-3577-450c-abf8-44ad31e9cd55,191.13957949999985,-354.18345899999986
2548db43-b49b-4562-b944-a07bc8622325,194.94277150000016,-531.2092130000001
752cbf19-c76b-4267-a857-7160f37919cf,207.7951465000001,-432.0408010000001
38f912b7-87cf-4a08-a080-c242a2113017,207.04820949999976,-457.7866939999999
2f3f968a-8f3a-47d9-8c05-9b92e83c37be,207.92395050000005,-531.5768069999999
dc50bd23-97fd-4a23-a005-781fef9c53fc,214.22036549999984,-416.86808299999984
90b52ce9-edb9-4d6f-945b-18386d2eedbd,222.85759550000012,-495.71175300000004
ad6a27fa-c42b-41f7-9e60-cb6ac3384997,225.1549574999999,-430.3240390000001
8dc9c150-15e8-4e18-9448-160d51dc09fa,230.7869065,-525.881339
fb4f116a-fdad-4ea1-91d1-47ef1daf9856,233.2724005,-374.60127599999987
050e2340-3eb5-422f-8f3a-ffbcd4e43609,245.70473149999998,-360.880772
ef85bb88-c346-4d01-bbdf-93baa5bfc5c8,248.94517150000001,-377.0940740000001
69951573-53b0-49b2-be1f-92587040cda4,254.23799150000013,-492.0055259999999
de54f123-3338-496e-bc4a-6acb1424b8a9,252.50161350000008,-510.94746399999985
d7f68de8-6e0d-43a7-b3d6-a37cf359fa68,258.5394295000001,-434.587227
0050faf6-dab0-4c80-8d37-15318e30a31d,259.83510350000006,-470.81850699999995
7277fe37-baf4-4abd-8595-81610634e697,260.4050115,-358.2449469999997
222a1e48-b723-45ac-bb46-f9a01e676b7e,269.5419075,-523.3372650000001
ddd0a2d8-4030-4f40-9e95-1b55d7a0ea8b,272.65162250000003,-506.224158
f0fec384-2236-492b-b0f2-a3017a9a072c,290.66138349999983,-358.1184739999999
3c321424-89ac-40c5-bfcc-54b419b570ed,292.79132849999996,-424.3018790000001
eb330cc3-2854-4244-ae5e-6021ef803718,293.5757884999998,-444.04555200000004
b7bc0840-f194-446f-8a7c-96a376b8b4ec,115.71150949999992,-515.2780319999997
83f88d2e-cc33-4bec-88a3-45063c68be90,120.90134850000004,-467.5261949999999
e4164944-6310-420e-9acc-ca56e675ce47,122.16109950000009,-534.8410289999997
