Cell_ID,Centroid_X,Centroid_Y
8f5106a9-f1e0-4d70-8c0e-ac3f1c8dc096,610.3589195000002,-858.5214500000002
0ad4c9f0-8e3f-408b-997b-58d743d6b47c,610.8379445,-827.1228029999997
f87b29e0-8740-4f32-a487-83c3ca8c976b,615.8083085000001,-959.2923890000002
f77e4176-be76-43a6-ae61-9e242cd65163,622.4255705,-810.8572159999999
1bd327ec-c9ee-4128-b217-c7804ad59803,625.9691895000001,-820.893188
3ce0825e-f217-4340-8c00-525de926bfcd,636.0785065,-884.7478620000002
5721f051-a1b9-4911-be35-e7104c2634fa,634.4835495,-944.0033680000001
14e9b5de-06f8-4fba-a6d8-9690ac57a855,637.7947695,-934.0857350000001
f4285e26-db1e-45ff-826c-bdc477fd9a3e,642.2022445,-870.2289700000001
09937b53-10ea-4dc3-a7af-3fa00febff15,647.7543655000002,-785.8470769999999
c1685bb5-a6bf-4ff3-892b-724835f0fe00,650.6022245000001,-956.3730770000002
e4e3cfd1-01d0-4bff-ae4c-c70aaa523851,651.5643835000001,-897.3609339999998
9dd4145c-51d4-4422-9367-cb65d5aa349c,657.9754355,-911.59168
f96ac68b-d80e-49b7-869c-a243170be2f9,658.5594675,-945.424638
51c8aaf1-5f9e-4008-bd50-6bcaf3f08507,666.0564345,-871.807076
6e5ce9e1-c840-402f-8eb9-ce832bebb546,660.5213105,-859.258703
e6f74d58-5bc2-49af-9009-326f44e5d13a,667.5811585000001,-786.3862650000001
537ecb11-27b0-4279-8391-d2aff5162f2c,679.0971375000001,-838.4628680000001
26374950-0e16-4b68-800b-2e2bc32cbf43,680.7325675000002,-923.0328549999999
cd96641a-873e-4c2e-b046-1cb0a540cb3c,679.5867205000002,-940.1335079999999
e269fca3-b3cb-4ea2-a7ac-449ec8aad925,681.4624815,-784.102535
8d91fe09-4e47-44ad-95c2-7bd920ecc17c,689.3001275000001,-947.8803210000001
bceb22d7-97d7-4996-8537-9c68f6fad05b,688.5648425000002,-856.646499
19e16791-5eb1-408c-aad8-7cd00eddc35b,516.5984935000001,-817.9965379999999
b0f50750-fe8b-499a-83e5-cf90a2619531,525.5390295,-943.9703799999997
ebc23bb4-8d3b-4482-94b5-f9ca9a3a1e24,609.9332405,-914.3156389999999
228ed014-36de-4295-8470-e9e8b874f43b,616.8618835,-869.0754139999999
1b19fd9d-57b6-428a-bd97-ace5f92f8e6b,627.8245275000002,-954.240519
3d629fd4-8e50-4c79-886b-61a296813a7a,650.4031105000001,-869.1078039999998
1dd5e94f-e829-4e43-90fe-d7fd30cea580,654.9643225,-888.9438599999999
8cc5f891-6cb5-44e3-bcf3-0b80e3fc6ed2,662.0234135000001,-954.4267180000002
727d96aa-f36f-4481-a4b9-f9464f1e4317,535.6682725000001,-784.5188720000001
802c617d-a848-452d-98ce-f95f9a5c1c7e,661.2244875000001,-834.7362010000002
5280055e-d834-4894-a940-194383a0a1ac,662.3920425000001,-904.5729980000001
5a724f0d-41e9-4828-9a28-36a86759562f,682.8968935,-819.4775599999998
9d08ce8d-ce85-4b90-b86d-6b8daea5b04f,687.8210605000002,-913.3134449999998
6bdf2e65-ea1e-4eed-b1c5-255620d0b0bd,690.1332285000001,-905.2290269999999
cb17f4d5-aee0-42eb-90c4-1910c594743f,710.0664975,-924.0055480000001
3c24e0e4-2f1a-4a47-93be-182f8e31ccde,714.0319985000001,-803.822361
2af527b2-7c94-4f6e-8f75-f95a93db8a15,724.8869905000001,-787.079459
f75393d7-e6a0-4285-9d90-0deca48e588f,727.8343755000001,-858.8086149999999
1cbbb7f5-4008-4a92-8add-09f80ee18e93,729.4622315000001,-904.131214
3b39d0df-4d7d-409f-bfab-5967e34a0205,738.9354435,-852.2128710000002
7f177628-f29a-40a7-8036-4374a4d68803,740.3642345000001,-780.999949
db2b4d8a-4b2a-40de-81d1-7eeada28af1a,738.9080175000001,-915.798131
59daa73c-81aa-4bed-a3c3-414ea65e6c34,743.4719465000001,-863.1677239999999
a789fe43-8d10-4aab-b261-34898cce07e9,744.6311385000001,-966.3987929999998
e09d4bfd-eed5-4028-91f4-0691cc7aa723,747.5293125000001,-903.3791919999999
649f817e-3aec-400b-8ebe-ace616e92d19,752.8871105000001,-840.2849780000001
551becec-48fb-41b5-8506-d2227210a15d,750.6323495000001,-882.0848430000001
25f692c4-e1fe-4896-b3af-d9eee1c3b638,768.1802185000001,-914.7149039999999
7b135f43-b1ce-4bd2-9e23-e46b9d5ac582,769.9147425000001,-895.1603479999999
c40b82fc-5907-4d7b-b849-f8160aec4f43,773.9950485000002,-826.273216
5bc61547-6247-47bd-8353-c8687aa63d06,771.7694365,-928.9768389999999
4de6990a-6e6a-4975-9f15-e031bea8aff3,772.1681235000001,-941.1293679999999
8ab1d990-e455-4a61-b43b-7cab0f306d65,773.7619285000001,-866.188596
e6e7de08-868a-4e52-9a61-7c0c17dc4f77,783.9167755000001,-963.4998959999998
c773c52c-7ad0-4a94-9987-dd048ae6cff9,785.5134285000001,-789.953861
f59e730e-3cd5-4da7-8ae7-141abcff6eca,785.8226105000001,-818.685606
eac9818f-3076-4166-beeb-da10bca32f63,784.1347395,-844.4092609999998
24bd67d0-2676-4a2e-b96f-ba73b1b57025,794.2272165000002,-919.964082
5c591c89-f7f1-4ea4-9f09-c9a102055824,803.1157275,-961.0010429999998
a36ac0ad-b603-4dd8-86e7-fb2f79e50e3b,802.7247215,-823.073938
89cc77bd-263d-4150-a4f3-a7b9db148bb4,804.5000915,-920.2082500000001
306c8838-5d35-45a3-9fe9-0a2c7ed7a49a,804.3438285,-945.1692680000001
b7b51006-4372-440c-b9af-c96e91e78a03,809.8768435000002,-830.2889839999998
69d95895-8dac-4a1f-881d-9fa01eb33438,816.2366135,-908.3037549999999
68284b57-326b-4e87-a80e-011106b2a6f7,814.9838405,-897.1392070000002
f3d595c0-dc21-40c0-b414-35e7f46d1af8,823.6404135,-955.653965
7a63aa86-9a98-4619-8b35-4436b3a27105,821.5180505000001,-794.911897
96ca63b1-ab42-49bc-bf1b-42f5dca7823a,822.6901375,-808.199815
f9759987-a80e-4ac3-954c-1c38e83a6db6,824.4252845000001,-924.668189
db554704-ec1e-4352-8b48-498a663f6fe8,826.4145925,-781.6034549999999
adce1cb0-d91a-4782-81a6-ea0056dcba1b,836.1004465000001,-915.1009610000001
d259530a-54da-4374-acc9-78eaf5cf20e4,842.5771265000001,-886.9404319999999
70123737-4af6-4304-9e9d-eec6870b47f1,843.5644285000001,-915.1393629999998
ca9209c6-c58b-46cb-970b-9953fd37e7c8,851.7880155,-922.1116619999998
0db1f1e2-041c-4575-a035-dbbec30fbb69,855.0425735000001,-941.8058270000001
99060fec-7dc8-439a-b9dd-fcd9119a5fe2,861.0864275000001,-814.7898270000001
6ab4c68b-a090-4427-8ff4-3acd99bb7374,858.2071195000001,-873.9838199999999
c044a283-2852-4800-a56c-991a78af8e75,859.8650945000002,-914.2731220000001
1458e02b-e5a6-4545-a956-877c1f6eb0de,858.4653305000002,-949.9199960000001
c6e598f4-1d24-40ad-ae0a-d9f2de9496ce,861.4443285,-824.7852889999999
05d8c1c2-da85-4587-9643-3ab82a588c95,863.8443825000002,-846.255435
e10d6d91-6711-4bdb-9204-8deb00615cbe,870.5799695000001,-876.9930249999998
5e802986-9cdc-45ec-bd00-b49cfb733f1f,886.7264275,-825.476244
313db1e9-a3e3-4732-a30c-ee36364612f8,889.9186535000001,-922.4216109999998
9b9a66c3-d840-43bb-89ab-60474a3ab256,718.8611825,-939.6358580000001
ecd6f867-c57c-4d99-b8cc-4a6031a675a1,744.4405105000001,-943.316339
f190adc2-5eb9-4571-baac-ccdd3f4219be,750.8160475,-780.5328989999998
e4bcdae3-2552-4852-ba0d-e277c74314e2,776.2396465000002,-785.4167950000001
dd4b4b27-b521-4d73-b91c-912f3391451f,805.8608775,-927.854746
d6b8f014-a301-4d4a-9740-3eecda6cbabb,811.8674745000001,-847.799481
a1ba013c-26fe-4c60-9140-f7c27359592e,884.2831855000002,-817.6189060000002
8557ef0f-7007-4c06-a4ee-0e7841ccbfc3,770.6731445,-885.5115139999998
29e043dc-48cb-4f19-897d-74f2fd3b1404,877.7797225000002,-912.1135159999999
936d4184-1d6c-456f-b7d9-bdc2c87b1de2,759.0427975,-961.254473
7d6a6a0c-3dde-4f7d-8ef9-26ee06f1ee8c,870.4824935000001,-780.189155
20c55f4a-e826-4e5a-a45a-d1571761a682,842.1347315,-921.4975490000002
374f2014-6561-4436-965d-71d09675b3f3,714.1333415000001,-681.6192459999997
e524017f-9256-463d-9734-0048405186d6,715.3489315000002,-740.9631679999998
2a112534-490a-4d7d-9de5-f52cdf767e30,722.7780215,-700.0926289999998
034dcd66-c8ad-4061-8cc1-ff3c9ab111c2,725.0241555,-643.146624
da9fcce9-4c1e-465d-97b6-52bfa6c25466,725.3388365000001,-598.6134790000001
b8122e1f-14d3-4fc0-9b5f-7af80fc7b04f,730.0590905000001,-586.0836549999999
a5af7de2-67ab-401a-9e13-a7ab7200f502,740.5785935000001,-727.4108120000001
b5fc12ed-59f4-492a-a939-34e659a28b9c,747.6420035000001,-702.7808300000002
bb76004d-bfca-4026-a13a-ee256dbbe7cc,749.9720955,-654.7506509999998
ad003581-503f-4f41-bc83-99fb75a34d69,760.9390675,-609.784251
f08f0b01-5a73-4fa5-9be0-ad92a66daa96,771.2488355,-738.67283
cd2680a6-9e95-4cbc-86c2-84c309952e95,771.9478385,-708.4725589999998
67c683a3-f17f-4a92-aba7-bb1e632e652c,795.4704395000001,-627.2791480000001
4a0ff868-974c-43b3-9b54-2c318b699989,801.7183845000002,-665.8708449999999
c7d92ad8-a135-4bef-aa80-c7d9f1632d79,812.8019845000001,-716.4027580000002
e5aa01e8-148d-45d8-bb05-651a7825cd28,820.8222705000001,-693.7760499999999
80069685-7668-4818-aab1-4d7b279f9bab,827.1490965,-620.9525479999998
fe9f6c62-54fd-4ffd-bb17-a1feeef4dcd8,833.4227345000002,-736.5027369999998
89bf6ba3-2a56-45a0-9c7c-ee83eb986143,837.7035725000001,-683.359622
9a90aaf1-fd3a-4e77-b689-e190fc45c63e,856.4107525000002,-690.0813549999998
ac0f9043-bdab-46e5-b9b9-88abea81f6d7,867.3361285000001,-628.5186589999998
3fe5952c-9f48-448e-be37-265e5885330e,873.4499145,-600.146792
bb364e21-f579-4f12-9296-8ae23252f38a,880.0254995,-672.8429219999998
4a1ab49c-4eeb-4e82-9690-dc5988cfae1b,885.6073885000001,-662.300812
5d3232ac-7d9b-4509-8c57-b0268efe0f7a,885.4376285000001,-710.060614
43643c32-b7aa-4262-a525-a4b4a2781edf,894.8804855000001,-733.1100660000002
b90dd91c-a0bd-4953-91fb-eca36c9a3ca1,711.6508505000002,-667.062207
742d19de-e8bd-4269-a1cb-bf700b6801e6,715.8589885000001,-634.849694
5afe1507-2bfc-4184-8cd3-244b1bb233aa,753.2988745,-717.8533809999999
0c0ad7ba-97ba-46ed-9c98-637b1f09c820,762.5214895000001,-595.7182659999999
9e73f67a-efd8-4ddd-b6b0-b703880acab1,766.8332015000001,-674.0930910000002
24a7a0da-8985-4b4d-ba70-d8d2de346cc6,815.9306145,-740.6945230000001
07661289-d120-4f28-ab5f-da35082e38dd,820.5839805,-583.0989960000002
323afee6-030a-4366-a74c-1d7e70bedcc5,821.7829995000002,-657.9070339999998
e4ab406c-0f4e-426a-bbd1-9d80e3e8e63a,873.8930505000001,-727.5880189999998
038c74d7-5c03-482c-98b9-8b39a3e1f19a,741.1750235000002,-760.291127
c69effb7-60da-4867-bf52-5b2ca8cebcb2,750.8847875000001,-761.7739550000001
aedebd85-2861-4180-9f9b-cad78ba3d055,788.1531065000001,-729.2000170000001
282915d8-e250-44ac-9ab6-ec7eb71e0226,753.7903075000002,-751.0419299999999
362c2576-d6c1-4ca5-99d2-aaa11471d77b,768.6825745000001,-736.0564530000001
e1f6c022-c084-466d-b0b6-7761b7cd47fd,871.2988325000001,-670.2576720000002
b5c333b7-cc25-4382-8bab-fc8aaf7c93d0,806.3085825,-700.4272849999998
91fa2ba0-5fbe-4c19-97c7-f3d2c65b5241,831.8299035,-704.9779840000001
580a6d95-4504-4127-ba75-a423f7d48188,859.4852805,-601.2059249999998
21b9fc1b-bef5-4d30-b306-ff30f68c6a3d,707.7651495,-507.3232189999999
ee823d9b-7354-480e-82d9-a81c68f6c772,714.2829755,-465.52969900000016
63ef7c86-98c9-487f-9be2-e7701a4f5e4c,715.4104395000002,-497.74281999999994
dc1d391f-a63d-4d22-8ced-e4df8fa7442f,718.4807425000001,-529.8958889999999
359b1aa1-09c3-41f6-bae9-3a258e78b6d5,716.4710525,-393.2183369999998
7ece0d02-cf94-4ef8-8f50-61e024b84073,720.3123885,-431.99347499999976
92ccd8d7-efe0-4286-99ab-da4e73bcc4d3,729.7525365000001,-451.51501400000006
a31c684c-80ee-4b30-b7d9-af0d5170697e,732.4215185,-564.1025989999998
5e5f4ad4-d0e6-4acc-9a59-e618108c84d5,739.3946205,-503.10926800000016
5ccb3b9d-c3c3-4349-9061-5b1020278441,740.5398295,-472.113969
4d6a54e6-8a7d-4c6d-a018-e97b032f8df7,745.2146425000001,-401.378792
9cc6b784-e39c-4e06-84c9-630f76819666,749.6243035,-497.27253599999995
c635cfaf-afb2-4cd4-928b-c70e51e9a09e,762.8983175000001,-407.09350300000006
201c854f-9f1c-4986-afd5-34ebb6c8db1b,771.7210685,-453.7459180000001
668aef34-98c1-4e6e-9623-e2f164d961b0,774.2211625,-555.4885920000002
44a27614-9310-41f9-8f96-de35034ab571,775.8034155,-525.8929029999999
bdf29e14-7c40-44db-a529-7095da97ea89,778.1643705000001,-507.796253
725d41a6-e73a-4ba1-8b2e-953514352ad3,783.8942855,-405.5080619999999
f038d6af-4bd0-48e4-8cdd-2f6d7059685b,794.4077715000001,-517.205117
2a7582e4-70f1-43a4-844f-bbb6e08060c3,797.0419445,-392.8609999999999
e076a087-2b18-4428-ac57-77f91abb2461,831.3513645,-546.5624290000001
2ad3c7b1-a539-4c6b-93d5-f10ba5f5ba27,844.2441815,-385.62332100000003
ff7dcc18-93e4-4711-af7f-b8f6680c1eaf,848.4577075,-547.609011
509bea7f-65da-4f71-82ba-c0af403f99b0,855.5662545,-455.5580799999998
41519cb4-afc3-461c-a9ea-9d6a3ba4569e,857.2774805000001,-414.38437699999986
aae76e7b-cbb0-4ea8-8202-b8f8acf8740b,864.7246305000001,-562.4479029999998
48084023-6b43-47c9-9bc2-9478c6fb06ef,881.0760865,-500.70026099999995
f91e7ab2-8ab1-4b41-be81-142416e4e6e1,885.2225095000001,-437.7686090000002
799b471d-350c-4182-9bed-71a7152ad9a4,886.8448075000001,-478.4871250000001
91fca037-d1f1-4057-abb9-f76a5abc0a35,718.1489195000001,-546.1251349999998
61389aac-e119-411c-b4d3-f9dd5e7c4dc2,762.6464375,-476.6742549999999
a6a2f65d-b820-493f-8cc1-e84b69b34557,766.3623575000001,-465.9625369999999
71da2102-a0a3-484b-9f0d-7f44876d933f,776.1188415000001,-437.7083969999999
42cbdfa1-73fb-454b-a6d4-1690bf0ab5da,781.4250435000001,-422.7605389999999
4afd7899-2cd6-48dd-bcf0-1598ad37b6d4,787.3606645,-411.24047199999995
196c1bac-97a7-4565-8d47-efd67dc69389,808.3408685000002,-493.3600299999998
7d602227-a0ab-41c5-88a8-45bb2dee2851,823.4833955000001,-542.796523
bd86fc7e-a842-4868-8dd0-8f59ccdee48e,824.5778055000001,-437.3635079999999
2b514782-8974-43c6-bd51-d16fa5c64da2,831.2405915000002,-424.4655779999998
56028b2b-d1f0-4d99-8cc8-1836dfefcf68,842.5434055000001,-507.9459579999998
10391ef9-d69b-47b6-9ba6-74921d3c7638,849.3979705000002,-482.8356600000002
2bf45634-8373-40b6-a9cf-197c2a95b879,891.7273865,-415.78058299999975
e3226d9f-34e7-4031-8085-30b9a4d6c925,744.1502085000002,-557.5838779999999
7913a06d-a7d9-484e-9615-af6576565f95,746.4585845000001,-452.2968249999999
91f93ae8-103b-4040-bac3-9a152ecb7706,753.8923035,-432.1121039999998
646f5ba7-2779-4876-9748-9b41d3f5ed39,765.5695165,-552.0837040000001
57263036-2c00-429d-aa7e-3d00fc5f9c2a,813.8191445,-490.3830429999998
98951d41-0130-4ea8-aeda-be5e7d6333a5,812.9930115,-510.8086480000002
d8cc7a6d-a767-453f-b8e8-96a970d4440f,793.4979405000001,-543.6113059999998
2e025080-1114-4793-b6df-d4c3cf7cd031,795.6051065000001,-404.7216749999998
0310fbfa-7643-4f32-9738-a69912f0633b,718.7445845,-413.5321720000002
65810313-b0bb-4d44-97ce-f1f28afee7bc,779.6824605000002,-493.95047699999986
14610cfd-e95c-4df7-b717-be73c8cadc8a,714.3854335000001,-237.64384100000007
c49494f3-7254-403d-8359-6ce9193df081,714.7150755,-188.75595599999997
803fc6de-ac00-4dcd-9666-d6f1baf43d6d,717.4754195,-358.8712949999999
835665a9-b988-443b-be89-b272b1d7b279,718.5041875000002,-341.07142399999975
801944a9-d628-4982-8603-fc738c68a93d,719.3779325,-322.8702309999999
6f152154-3da1-4154-9c93-9e4d784704f3,735.1941755,-247.402196
0d440684-008f-4060-942f-1de2cd389661,734.2385875,-316.7995769999998
c4363c04-2972-4950-ab43-02326cc660b5,741.3977015,-277.634051
ce7b9dde-c0db-4891-97c9-6028c1c19072,743.9350295000002,-225.66671399999996
783ed553-6867-434c-862f-28afcd461a83,749.1650835,-273.3704210000001
b311a22e-d419-45f8-938e-df17c369c25c,756.3099795,-234.5623099999998
82be7059-c9a9-45f8-b7cd-e0b41dd9bab5,762.1564365000002,-237.9545790000002
fb67d46a-1458-4337-88c4-ce68bf65aac7,762.2026305000002,-211.70761700000003
b4f358de-9457-48b1-a829-18a1e6047997,768.2682415000002,-296.8032330000001
92b5d546-0462-4101-9450-36cfb6e0bce8,769.7361415,-318.10745499999985
149863c1-048f-40f0-803a-e438a92866a8,780.0365875,-312.05581699999993
2fe26fb0-90ad-4017-8d8d-496fd9517edd,782.7252055000001,-202.99630500000012
75d9e039-d155-450b-8bf3-1552e56a989e,801.0103765000001,-216.64533299999994
b7878be5-34a1-4ebc-838a-04aa39d999dc,806.0971065000001,-198.60383000000002
faca6a9b-c23c-410a-af3e-01f3397de05a,809.7594905000001,-348.8265980000001
4da1e4da-d117-4e79-ab1e-343bd8d8b56c,811.7116325000002,-359.6967450000002
998bd7b7-a053-4ebb-b25a-0cf5ff97ed0f,814.0789115,-312.5861110000001
aff31b7b-5f60-4e76-83c4-3c68a821d957,825.6668855,-321.53998
e98eb16f-fa60-46bb-b218-2b626afcbeb6,826.1881425000001,-280.7748609999999
8db46f36-50d6-4acc-93a7-e10b6073de5a,829.5710285,-286.4858869999998
886fca98-f301-4328-9843-9191801ed666,835.0560955000001,-239.8654120000001
d5add1d5-4bd3-4165-9fa7-4deda2c5b474,840.1576305000001,-297.44869400000016
6081d8a3-bfec-4e80-a8cc-8054d4cf9b51,843.6170235000002,-288.00294799999983
c6c15f19-1b27-407a-96c2-9ac4c2332785,844.4512865000002,-366.1284719999999
97723a57-3475-45df-9fc6-f78ee838e5bf,857.9939205000001,-247.02628300000015
623ba9ea-c696-4150-8903-73650cc2e3ae,862.7029905000002,-276.1016709999999
1f082e12-82eb-47b4-9130-ba6d550b8ffc,865.0181205000001,-323.81660899999997
1f77b1bf-0894-4136-8d59-4badd9eab08c,870.5235305000001,-192.4922419999998
0d7c44c0-d365-45ef-8c62-9d1ae0ee57d2,871.7067735,-270.06205999999975
eeb1b102-a824-4ab0-8fa8-8f8dba5b4481,875.7159675,-221.8672459999998
2b52ed4e-b4c8-4afd-9525-9d6d6e2c7868,876.2523685000001,-236.7543569999998
a99970d4-0cbc-4f43-be21-606dd308cdd8,879.5785525000001,-269.37902699999995
9d59b26e-04c2-491b-9e1b-10a17022131f,877.7535285000001,-207.51656300000013
49a05266-2d28-4f89-8923-e0afe3854c43,880.1706625000002,-196.23607700000002
4191ff21-1526-4155-bc74-91fb3552ac29,881.0838585000001,-183.45254999999997
ca9bab0d-9cbe-4f5e-8607-a921f7712e31,884.7190765,-341.25379299999986
fb6995e8-4448-48e6-951f-cd191d61ca55,889.7969555,-213.04764799999975
79e502e3-3074-4360-bfaf-3b6dd2677ed0,706.6801205000002,-357.58303799999976
194ef7b5-0843-40ed-82fc-0d23e726c22e,738.9921455000001,-299.255588
b3313a80-ae21-4b8f-aa7e-8ee32dd6ba7e,771.7736125000001,-224.66332899999998
74848a42-cbf8-438b-9db5-b1ca469f9d56,800.7057115,-264.1398119999999
1851c9a7-6e56-4c88-85e6-b98d3b8eae53,804.2330705000002,-279.47107700000015
59ae156d-ce96-41e3-aaf2-e09734cdad11,824.1932565000002,-236.46659499999987
b794a45e-883f-454c-a338-fb6128974d17,834.9002735000001,-281.365147
97aa3107-bbe2-4971-9da5-d689495b267d,857.9955965000001,-358.8035799999998
82a78890-395c-4d9c-a3c0-5694ac539fe8,885.9837095,-261.4501529999998
aa3b23b6-f6cd-4e2a-9022-828305a897b9,721.3139355000001,-189.80756100000008
14add342-ecc2-4762-9ce7-14fa0a1be258,736.0910135000001,-233.846493
ee82defb-cd20-47c0-8f0e-552eb8d52c2d,767.6002815000002,-307.101682
896a11df-d955-4df4-ba8c-cd6f54f2b5a7,797.6896355000001,-187.699928
c65fdb23-beb7-41a7-8669-bcd59d97bd27,843.6284135000001,-213.78565799999978
6b9403c2-4b19-4026-8ab3-91459d7ddc7b,852.1803275,-201.69503200000008
5fb0c2e5-f1fc-482f-8eb7-cec70eaa427e,881.0683725000001,-248.4380470000001
d2bde172-33b4-468e-bc79-e3b22670ee8d,886.8649015000001,-242.29977700000018
68501490-f415-4278-822b-dac818e7d0ea,712.0760725,-151.79762500000015
2b0da672-8ae1-40f6-97d7-b7e88b91930e,708.3359355,-12.103213999999753
b37f0064-d547-4389-b2c7-732985d0a834,715.7076745000002,10.51875999999993
f5be9384-c06f-4af7-ba58-cea7a08322db,717.2516705,-30.23025000000007
a3e30fc5-90a8-4cd3-b423-3af26dd99355,718.5340335000001,-113.16930000000002
54a8051c-1b04-42a8-ba00-a33620f65391,729.0547655,-126.10013299999991
9c35a960-1436-4e9b-a898-f94022d928c3,731.4398365000002,-1.8082869999998366
409d607f-3c2e-41be-9a74-1ac56f5f410e,731.9769455,-102.39999399999988
84878846-31b9-4506-9208-bdde41cd7277,736.1636235000001,-152.0606389999998
b0bc18ab-987f-4998-ae4a-7141bb762837,736.4070485,-25.93488699999989
1ab4fe8e-d1a0-4b1e-ad28-df7ce3d26a6b,737.7064665,2.620550000000094
2db232d6-51e7-4856-aa3e-edcd53beda72,738.9184855000001,-88.1174289999999
c985e836-b10b-40eb-855c-612c8124d932,743.8203465000001,-117.05478300000004
84fd262d-d1e8-4fd0-96a1-f43e5acf62f3,746.8231485000001,-143.84174900000016
4b3e1d52-addf-406b-a516-322f144de4b6,747.2857235000001,-10.590722999999798
11ceedfb-9935-476e-be7f-55fc4a80d5b3,744.4968355000001,-49.77240699999993
5d62ff2c-5aa3-4a96-8e05-826de1cff210,758.5981585000002,-96.96936099999994
c234d365-abbf-47e4-8d33-d43c1083544f,764.7524135000001,-25.081841000000168
746d1adf-9974-4da0-b3f2-e41916471836,771.9006465,3.502378000000135
bd693fdb-c7b1-441d-9892-f9a1a1258439,776.8228105000001,-104.25129199999992
3b8db116-dab2-45b6-809a-93fa039b2431,779.9589175000001,-57.395762000000104
17b107e2-f1b3-4750-a036-447c427f421b,779.1199525000002,-72.89858400000003
cfce0f14-ff84-4a35-81a2-c22c5c2753e2,784.2144365000001,3.9561330000001362
9af05595-1707-4863-94c4-1c0a97bb1cda,796.3255395000001,-51.81980599999997
6f398f1d-7de0-4f02-8bdd-28a19ffeee44,795.5985935000001,4.454228000000057
ecd0479c-7026-4f39-9a14-4c1de2daf6d8,804.7011895,-157.07473100000016
fdb859b4-75e7-42be-9b54-c038e6e224fb,807.6659685,-51.164230999999745
65f5fba3-e59a-42c2-aa5c-3f6001895cc2,814.6988205,-23.3234809999999
3975497f-23f2-4d0c-bfa3-aa72b94c4e07,818.7376555000001,-51.52718199999981
b035bc5b-5095-4709-9095-b217513447ec,822.8590455000001,-93.90073200000006
b5282e7b-e5e6-4267-b824-d426bc9ae6ea,819.0527105000001,-37.01065400000016
0d7660f1-9408-454d-b9e2-c37826e75130,828.9810565,-126.50750199999993
137c3603-1d57-429f-8215-5f5162704292,829.4763785,0.25562799999988783
e8b7d6a4-c101-4dc1-af89-02198bab1cf7,831.8381275000002,-17.27817300000015
6d1e501d-cbbf-49af-94c8-4bf67680b4bd,840.9985045000001,-83.01470699999982
b2f04ce2-98d4-4e48-a4f7-36ffd7d36b68,852.7865195000002,-27.03414100000009
1832c239-b865-4d6f-ab63-aff0548a5d2f,852.2251155000001,-63.77907899999991
0324c36c-1ae2-494f-b28e-0451319e6a4d,858.9091415,-145.59419500000013
214e4251-b082-4dfc-a580-06486fb8016f,866.3287155,-153.4591989999999
1fdd8977-d32d-45e2-a936-6718532337de,864.1341005000002,-98.50825399999985
cdcdd116-d62f-4438-af5b-7d77b8af50e5,865.7154925,-80.12422800000013
58d996ab-4948-4d10-b528-73681618eadc,871.1149055000001,7.223946000000069
93341e6c-94fe-4c18-8ede-7548353aa3ea,876.5878225000001,-156.04086899999993
ab4d01a6-363d-4c7d-830b-171e59a43a5b,875.7768435,-76.34043299999985
fab8b899-5046-463f-b1fc-a6e736fad94e,877.0936435000001,-12.085501999999906
d83ca65a-4e19-4d2b-9758-2373ebe405cf,882.3014805,-83.63467600000013
6f263a67-ec74-490d-9d09-e10bae2e0394,884.9076955,16.888160999999855
bc6c257b-0f11-438f-a40c-4c572b94d55f,883.9035615,-17.950170999999955
852213df-0273-4b6c-8805-f5fd030cfb6a,886.7092495000002,-111.57949899999994
352d35d3-5ba8-4cd9-acb3-99d0d0232ec6,723.8157525000001,-77.9613690000001
38d99016-7069-443a-a32f-b12a0598dbf9,730.0463355000002,-63.66307199999983
5a4419b3-613c-4e52-829f-5898992d0b7e,769.4996725000001,-152.57344299999977
ab3bc348-dd1e-41e0-b2b2-94f252789741,788.5542125000002,-98.83068700000013
93f12786-62bc-4086-a131-a94161c2fe0d,800.7706555,-99.56421
4696c451-eb5c-44f1-9971-1ca058b7eb2a,804.8553465,-123.30643400000008
d0bacfa3-6389-451b-b45f-ec9b5b7c6dbe,851.3985955,-126.54996500000016
08d23d01-6ce6-4a67-979b-475d6a783c84,877.2399485000001,-98.91541599999982
e5bcd79a-b0f0-4aa4-8572-ffafa87f8c6e,704.2820015,-157.77432399999998
8a004056-82df-4ea4-b16b-62fb8eff6ff9,705.4586465,-152.59770799999978
ccd27877-33eb-4fdb-966e-91d6a12fb754,716.7026805,-129.30727699999989
0d5c5c17-9279-4f43-9a0d-a4d163027101,778.1999215000001,-154.0221230000002
21afd5c2-2c4f-40b3-b6b7-bd75e7b5a27c,804.6701125000002,18.05849100000023
b72910a9-4fc8-46a2-a64c-f49068765955,820.6944295000001,-120.51743499999975
8f22bdf6-abbe-4b54-9283-c6eac49beb38,863.7863645,-37.62023199999976
c6b4da56-db09-4f86-9c55-0dd20096d35a,886.2764615000001,-136.80224099999987
8a52d0e3-7280-4281-9653-5bc1fbd38b15,855.4876095000002,-153.30890099999988
a7628acc-ab29-4dc6-80a7-173317f86eb9,882.5986915000001,-120.25082299999985
dbc027e8-2146-40b2-bef1-64266240193a,728.4609675000002,-17.965122000000065
29d63616-2d79-4445-a556-2d5634fca87a,819.6590585000001,-10.189484999999877
23eeace4-6330-4151-817d-c3fea197b68b,845.4726125,-43.60098599999992
380da914-295f-43b5-a682-2d36739fb94a,710.5892435000001,152.9487140000001
b8e01761-6f3f-43d8-b1b5-583bcd8bd221,729.6237775000002,213.35404000000017
