Cell_ID,Centroid_X,Centroid_Y
778f47be-2320-4ede-b32e-a9f75eee6e50,19.86695499999996,-515.9324260000003
9b840fed-b053-41a4-a152-86ad7f4888ea,24.282942000000048,-410.63593900000023
78a60f82-f564-457d-923e-c6787798cbe6,36.693894,-388.9984220000006
b2a73cc7-93db-4921-971e-862c06182231,37.674236000000064,-461.9811900000004
e63ed248-5cde-45b1-be56-6d53d9777348,36.606022000000166,-416.10626400000046
6196f0b8-600c-4ebf-bb0b-787800387934,46.73597400000017,-489.47109100000034
9f4cbeee-e176-4a4e-8d24-d9b1d9a9eeb1,47.27962600000001,-371.0700850000003
e86e702e-0224-446f-9792-87b27d19322d,54.76429499999995,-411.5624820000003
2ca20be7-0929-4aba-aef2-f08532d7701f,57.22206200000005,-405.09981000000016
77fbc222-0776-4667-a4e3-37aa0c1d37a3,68.2908440000001,-410.5229370000002
bf688130-cca8-43ce-81a7-cd2c14a225ff,70.87737500000003,-509.26849500000026
84e10231-ed77-4b35-878d-c7c1ec75a665,77.11751500000014,-370.5933640000003
9c8e9a79-a864-47f9-a373-4a0eccad4bb3,75.63854500000002,-518.2321200000006
21697403-f53c-4a0f-bb11-fdccba195680,88.77820799999995,-484.60636300000033
39179300-097f-48cf-858b-2ef7937f9c94,90.01247200000012,-353.94236500000034
e0199cbe-f525-4390-a30c-2c7d66705ee4,91.85734300000013,-389.91096300000027
6fa088f6-50ec-4ea6-ab32-297a1466085e,-69.01290900000004,-412.3783590000003
2abc4c75-fd27-447d-96d3-20b578ad587f,-21.08314900000005,-423.44279700000016
8c1ffd26-c4a5-4d4e-b4aa-5d5d34a7953d,60.190849999999955,-464.84013900000036
bbc13d60-1fc2-4328-9ce9-c5f09c132b34,74.59160599999996,-403.9216370000004
fcf1cf0a-1bf9-4ace-88b6-d39b384c77b9,-86.28753899999992,-306.68416600000046
9a3b1682-a6e0-490d-b75a-f4579b9f4d76,-84.81982500000004,-225.31369900000027
a20cdb99-0331-45a9-b2ec-8afbf2e79f8c,-70.77577899999983,-255.9983970000003
f1eec6d7-4561-496a-964e-2a5ed90d08fb,-69.7995289999999,-299.17575300000044
a6399dbf-953b-490e-a84c-58a8e8b59f67,-58.68984699999987,-290.00454000000036
744384e4-892e-46e9-85a4-d5e8063e69aa,-53.923315999999886,-227.48988000000054
472eb2e8-2269-4600-9640-f09e2ad68aea,-49.90778399999999,-271.1042430000002
b887667a-2056-484f-825c-9c53b1b243e6,-32.679799,-149.9433700000004
9f5eb9e7-5fe9-41f9-9d6e-1bf1d22a04a8,-27.064711999999872,-316.92096100000026
16c074a8-8a26-4571-acec-807eac5c3d87,-23.085921999999982,-210.90182800000048
f6c4ee63-a54c-44bc-9e45-4a44d1cb7470,-13.947056999999859,-157.91120600000022
391b074f-76aa-41fe-9551-2374cadfca12,-9.159494999999879,-241.74069100000042
80346982-4595-41ed-953b-baf5dcf32e1b,-5.305180999999948,-288.03569000000016
15ff2c77-7d09-4aa9-8057-ceeba53b91c2,0.9029649999999947,-224.95317100000057
1b3758d0-7d8b-4db8-a273-02d13b2c3c9e,22.28701799999999,-166.48617200000035
69d8a25d-d542-4b0c-b8ab-b196d7816276,24.285240000000158,-273.2366270000002
d840a156-24f4-4b3b-89a3-4ecffef4eff6,46.601896000000124,-210.76753000000053
96eb4f2b-ec36-42b1-811f-235e5e9d6ad1,54.09187900000006,-322.61040100000037
d22e386f-019c-4957-87f5-d1eee4ad8867,58.04081199999996,-302.2054970000004
098626a0-74e6-446b-9626-d53b7f11d6c3,59.29084499999999,-269.2081600000006
e7b84964-827d-4a41-9c77-bb9e77045835,64.69025899999997,-297.5644980000002
02ab53d8-9b5b-4200-b9e6-6cdfd4e24dc2,65.69432200000006,-228.6586000000002
5c17df9b-f9a8-418f-b201-6fe6ff4d1ef0,68.56674900000007,-202.76269100000036
f1fc9306-040d-466a-90ff-ed8b46ed685e,80.03830600000015,-319.12853600000017
44f6d6a5-7d3e-43aa-8be4-41fa94540a01,94.69851900000003,-211.56036900000026
bb074fd5-1c96-47ad-8672-f7d2d26e34e4,94.74839900000006,-187.91195400000015
47e502a3-54de-4cb7-a6ea-f099fbd75896,-44.92067699999984,-328.17517000000043
409442a5-1fa7-40ca-95eb-89a58c830e7f,14.785329000000047,-150.49847500000033
40a78b22-3178-4faa-8ce7-7803a0407a93,58.13694600000008,-253.24427600000035
aac83c65-0825-462b-974c-c7c6e317e25a,81.08458100000007,-328.6789910000002
fe8f7420-310b-4589-bd19-c87fb0e6490e,82.74739599999998,-300.4745480000006
01ed892d-1097-4f4d-a11a-3b7896d0237e,-83.450016,-268.4272210000004
e432c36b-9b60-49f0-aa08-10b279f04413,-78.75740199999996,-177.55309000000034
4431cd2f-5508-47ea-a296-f2999544629b,-69.32781,-331.02284000000054
bc4da17b-9380-4991-824e-460f86f62b70,-67.24171899999988,-188.73399400000017
35738193-2220-4876-8728-15ad3fb1841d,-57.17374299999983,-259.9066380000004
1a0d58b8-d7d7-4a02-959f-6afcf3bf7610,-47.156573999999864,-196.07537400000047
a6a7779b-f9e2-446c-bc1f-4b8eeb506ca5,-44.005177,-229.37644800000044
f4996caa-c2d4-47d0-9259-bbf3772dafd2,-14.85062199999993,-206.66246900000033
184d8806-9fe8-48ab-90e9-b87515f30de6,-12.315403999999944,-250.2462870000004
d538603c-5f01-4a11-9952-588ed17b7c19,50.8764900000001,-235.8689400000003
08be9c87-fdaa-4b80-97ba-3235c85e58dc,88.44869700000004,-201.59775500000023
01c79ff0-5695-4902-aa78-8c23ca2de333,-33.35759699999994,-209.37722200000053
78aff4a5-aae1-488d-95cb-c17dd1effbd1,48.958098000000064,-282.72024000000056
28539b42-5e37-4062-806b-5ce2ae5a8216,-24.04411499999992,-238.52227600000015
37c0628f-d479-4c0e-a35b-d14d8cd6473b,-92.02268000000004,-85.49450700000034
65a13a2f-a418-4c67-a973-9e3bf0604705,-89.21310199999994,-64.88096600000017
8fabc9b7-ae35-4ad2-b084-2433aa07eb8d,-86.80276299999991,-16.094136000000162
c01f96d8-dd19-4e2f-9e71-fc42d2a60e7b,-84.91538500000001,-71.27014800000052
319425c2-b035-46a3-9c06-97fd32b5a75c,-79.62144999999987,9.672126999999819
c4fc9263-bda7-403d-ba70-334e10a723a6,-73.63493799999992,31.741553999999724
e8dfec23-6c77-4776-a16d-4c46eea0f8e3,-70.78779999999983,-99.38802600000054
64e8a262-a9de-494f-9e7d-e5e629bc7a9c,-70.10878000000002,-51.88156900000058
d182be2b-de61-4bfc-a038-9db276f5cc44,-65.20174999999995,32.337625999999545
5f4c85e7-5a8e-47d3-8f9b-4ae4ab1f683b,-65.91355899999985,-72.15994500000033
825242d5-651f-4917-bc06-71c7492668e0,-58.01277600000003,-106.67034100000046
00c1567e-5a3e-4b0a-88e7-73f47abfaed3,-58.277914999999894,-126.5557230000004
95827f16-bc77-4cdd-ae23-10b3ea32d5f7,-35.47110499999985,-119.0289270000003
54a400f2-7882-4f72-8928-4a4bdd9389e5,-33.37421900000004,-34.345720000000256
09f89458-07cc-43c7-ba27-e91c6920933e,-25.563836000000038,-48.01545800000031
24a40f28-b322-4871-9fc7-f4032971e4ca,-13.197908999999981,-31.250570000000153
3988ca24-2daf-402b-ab3d-d46e62112ee8,-10.633362000000034,-61.792029000000184
9a1a4bf3-f12e-4f90-aced-2a815afa9528,-1.3140659999999116,-111.33442400000058
1585c1fd-807b-481c-8534-57d4fb2a5903,0.4493079999999736,-124.38401600000043
1fdaf486-18f9-45bc-a993-8ddec34ee5a5,3.02399000000014,-40.13765100000046
0a6c5c29-429c-498a-ada7-397316dd9e07,4.661976000000095,3.6201099999998405
5aa0a1de-4694-4885-99e9-5d6f9272e913,7.144459000000097,-91.89039400000047
fe7db0ef-5666-4521-aaf2-1942d37c4824,8.732709999999997,-112.39318100000037
e2d68407-5bd2-4cf1-afc6-7b6d1d5b1808,10.085076000000072,43.79003299999977
58baae59-8351-40bf-b88a-404d201099c9,27.652094000000034,-17.12345200000027
a79ab3af-5fc3-4024-b842-a1f232a51e35,49.24844800000005,2.916747999999643
cdae13e3-48c6-4e01-9048-6f268df9922e,65.77507400000013,-70.72444700000051
bc608f95-7d40-42da-ada0-f59f3b9df91f,85.03168400000004,8.907445999999709
a3f4a20f-732b-4370-93ba-9f8b614853bd,86.523864,-131.54475400000047
efd0d403-f5b5-456c-ae8c-c280abb224b4,86.45763299999999,54.07291499999974
51a69011-4988-4591-84f5-5870ce194b09,-50.45229099999983,-69.2391830000006
cce9e067-1011-4aa8-a3c9-ddab9e8f8711,15.861323000000084,26.14096999999947
37761998-2c7c-4815-8812-b94e3e7de04a,19.89941500000009,-73.0443650000002
9fa3fd1a-636f-497a-aaa0-b282df8e7ab6,48.08389699999998,44.09578099999953
87cae8bd-6828-4226-afef-ef6e81534521,-39.209078999999974,-17.650452000000314
da702eb7-9868-49fa-bf1d-dde3321cf6d7,-18.110226999999895,10.618012999999792
6ff4bb42-4c1f-4093-be34-c98d5da275f6,42.203120000000126,-53.38612200000034
71f3b6bf-122a-4ac8-a81a-f589a341449a,63.361385000000155,-63.085475000000315
ab46d558-6172-4e20-8a26-08d835982189,66.58643300000017,12.699742999999671
160c62e5-567a-432c-812a-a2c93d2dd49a,-90.76934299999994,223.98039999999946
9bb84e0c-37fa-40a7-8218-3e1e25ddc29a,-88.90401999999995,124.36007599999948
d086683d-4482-4d60-8247-e81be38532bf,-84.88908900000001,76.01867899999979
6e108556-afd3-44a6-b5cf-7a042194bda5,-77.28184099999999,136.6307579999998
28d5ae2c-746b-4b72-b760-e6f250c20893,-67.78538800000001,177.75910099999965
2da76ab5-0118-4c2e-ae01-caf1befe3347,-69.63308899999993,154.91083799999979
42ce9ca5-819a-4c4f-9b8e-cb4e361a46d4,-65.68151799999987,109.78299899999956
e2ff85d3-1a05-4930-bb8c-d48bf5ed7f97,-62.46146499999986,193.6472749999998
65aaf3a8-86ae-407c-b5dc-a5e9c80d1413,-61.019272999999885,84.95600399999967
4bd95e59-b0dc-4c0a-9c8e-10c09eb00b57,-58.68290999999999,91.55915099999947
52fef9d0-47d5-4fee-af2b-edba0afc8490,-57.91344600000002,228.21235499999966
75777a5b-96e1-44b2-b50b-ee9d125e335f,-45.99564699999996,228.2919979999997
a8767b8e-5263-4b9f-a323-3ef7865f9ef0,-45.05962899999986,144.84247899999946
64b9f797-c94d-420f-8fb6-70a91cfaa032,-46.887126999999964,170.5979699999998
ddfcb797-f5d8-469e-862a-71fd7f8ceb9d,-41.08290399999987,192.1591099999996
b553c721-3867-40fd-9d80-7af23ebf413f,-38.994567999999845,99.67994899999985
cbb7338d-369f-478e-8f9e-8628f36301e3,-39.174766999999974,78.91729299999952
e45edeb5-5094-41af-9a3e-63de1b83748c,-30.694956000000047,149.02323499999966
14bf79b6-d52f-4710-ada7-c8ad3de1c7c2,-29.124029999999948,187.90987099999984
3c203cae-b847-495f-b04f-436a85dbbc2a,-21.917279000000008,87.11581999999953
f6c858fe-23b3-4705-9c74-55d6c21a2e23,-12.42179699999997,169.00008999999955
8912efe0-6969-488c-8eee-051a409b7047,-1.6573819999998705,199.7627139999995
9e05b2df-582e-4131-a66e-488840499752,1.4328279999999722,251.83519299999944
2bfc47e5-d704-48a6-bf63-0b6d96da9393,0.8052480000001196,139.67553199999975
73bb00ff-6405-4363-a40b-619ecab0add4,9.025540999999976,84.96159399999942
37782f29-cc3b-4e35-81a7-b18902947e64,12.388554000000113,240.9296749999994
04af83bf-6708-4550-abab-7ae7f12c9785,19.64227300000016,144.7224659999997
12e43fda-32cf-47c9-b535-073b1458a500,24.934408000000076,184.1000769999996
2a1c8201-7c58-453a-9e52-436af742f143,34.640428000000156,134.87429399999974
55492f15-5e18-49ff-bbf1-65c3f0141115,35.005080000000135,163.39738999999963
afcc0222-b8ae-4b4e-8acc-8e8a45e62195,36.90131700000006,97.87377899999956
43922f38-5a6f-4fb8-b47d-be4d96556d4d,46.652458000000024,225.53731499999958
b25bb20e-8886-45dc-ae6f-054c87939650,49.62270400000011,182.60532599999942
77659d18-a0f8-4524-8a13-d3e9d2b898ec,55.85294900000008,228.1068269999996
b9a69c06-11fd-42bd-a836-abf18b1cc821,61.10102500000016,123.04223899999943
c83cfdf2-1174-4466-9f93-0e877a0603dd,67.87327100000016,218.87124499999982
982bfdfd-f54f-46b2-96cd-872c769cd232,75.50442900000007,156.89261299999953
02eba494-bf6f-46e9-9ca8-e2a8fba4e74e,76.27523599999995,81.09067399999958
6678ed29-b301-4668-9539-cd8c436362fd,83.5520120000001,114.61168499999985
2faa7299-dc43-4afa-8e8a-bdd2d33219d6,94.29218300000002,215.20501999999942
ce758f6d-2728-4d01-ac49-8f6bb4eed592,-58.522463000000016,147.7289549999996
45119ed5-a691-40bf-91a0-161ff4e9bd51,-56.35819500000002,186.80907299999944
befa9855-2cb2-46b2-9d12-1dd1291f78f8,-2.3666670000000067,117.1599199999996
4755da7a-8588-46a8-937c-25a734bc2c1c,9.393418999999994,226.46610799999962
09cdcc01-ba66-4513-b2bb-aae76441f393,10.467129999999997,233.52098599999954
a9bfb89b-07ce-42ab-b011-e0cc4412827c,22.024270000000115,236.99435699999958
4b729bdc-cc2c-43f0-a16e-c1cf4bdaff93,22.905273999999963,243.0616329999998
589b2f1f-a754-40fe-a9f1-527e14bbc98e,69.87427400000001,194.39147899999944
c48eea69-0c9b-4eda-834a-c807da924590,-79.4932389999999,208.36337099999946
b6e6e6b9-b99e-4869-baec-fb9b7189096a,-68.32794100000001,119.74845199999982
0ee80087-d89b-411b-ae14-34adecd20536,-51.62555899999984,118.03472699999975
73a2fc2f-9da4-4e11-89bf-99c583027a2e,41.81582700000013,211.53953499999943
c713313b-341a-4db1-a911-3f92238af34c,59.11837000000014,215.2357049999996
e2d6ddd9-d36b-4df4-afc5-554907fc5f0b,70.14433699999995,141.96480499999961
41ee6cbc-8ee7-4ecd-89c2-d4cac5667db2,91.44053900000017,113.24733199999946
2b42a5fe-4d73-4d98-8bb7-c2fc27711cd3,7.42845299999999,241.82142799999974
f86a8e79-bd79-4346-813e-90ca73c535d4,10.116001000000097,159.6441149999996
487cc4c3-86c2-4bdc-9c6b-9426d4c739e0,-84.11904600000003,449.35297599999967
42734f15-6b9b-493d-a389-6ab90c0798ca,-77.10454800000002,325.4000699999997
5d16443f-237c-43ec-9700-784405f2f6c5,-67.88256899999988,304.75448899999947
16528e91-fdbc-4fdd-9f79-6e534e87f488,-63.740692999999965,381.8599879999997
0d951611-f9d2-4fc9-943d-b7bbddb44008,-58.713387999999895,295.81307899999956
01e8155b-eb16-4326-a293-b0ceb26532a1,-56.20451099999991,333.74999899999966
0247d058-e319-4daf-9837-1d4440424d65,-56.46672100000001,449.5410089999996
0f611471-8866-4111-8028-5f4a1f3aeb6a,-53.79925099999991,419.6824349999997
55c383e8-3641-46c8-a9a9-0458fd3bc964,-52.55786899999998,344.4795439999998
dece8ee9-a93a-4b2e-baad-a59acdf1e66d,-49.882431,287.4383049999997
505eba75-ba4f-47d5-bcad-d3df0666d427,-49.03306799999996,302.6033309999998
409ae410-05fd-4230-85c9-a242dc9f3616,-43.30215599999997,386.64270199999964
3d268faa-cb24-4175-b4e7-1bc66ada36bf,-30.777243,371.52894499999957
8f16770d-ec5a-48d2-b5a7-5d8ea94fc7ae,-19.372130999999854,421.32074699999976
69649110-d3ae-4cdc-b6e0-e4ee3d73fe68,-13.630834999999934,324.19388699999945
e7973c03-28ce-4803-b059-e6c27aef08f6,-9.996270999999979,269.7384549999997
c3592509-ca23-47c1-8f6c-4537cf5a4af2,-1.1009579999999914,389.8258689999998
2ea82066-83a8-4f98-b948-325bb256c88b,3.1238270000001194,322.3806249999998
564decbd-7e81-4bd6-b338-c055f6880934,8.661858000000166,304.43218699999943
561cdb9a-3bd0-4bab-9103-4b842b02ce43,13.040942000000086,424.5309199999997
75df32cf-ee43-416f-a747-016c01fe4808,17.321687999999995,387.1984929999994
359c63e1-f8bf-43e7-9b6a-b59662c70c94,20.84936400000015,404.7984889999998
c5f1e270-cca9-435d-8c30-f3405a61d728,26.34483,310.02765399999953
48b232f7-420e-43fc-87e7-6b0631fc2174,30.469537000000173,392.95505699999967
dbc04195-6ae6-462b-af80-13eccc1465f5,31.31797100000017,419.90829399999984
f374f7e2-bc14-4b1c-94d2-aa9254133873,30.23446200000012,384.8847859999996
1f21ac34-26ff-428c-af13-79e0ec6f7f48,35.20507500000008,401.37351999999964
b092fe54-267a-4324-a334-4960c50710c3,39.262878,448.0296479999997
ac907e67-87f6-46c0-9d9d-4ec659c44552,41.18633399999999,374.59295699999984
049f247f-4c64-4a69-8d08-b76f062e670b,43.2733290000001,296.1885699999998
b06f95b4-7d9c-47dd-89e0-b410c73e1822,54.59583199999997,407.5732919999996
5ad1b979-88de-448e-a9a5-d9c1cab223e4,53.868253000000095,343.8464649999996
c8c60394-006c-4dd1-93c6-4c7a26513dd5,56.036763000000064,380.98292799999945
96c349cf-3612-4778-9775-e9e1a3349814,71.62986799999999,389.6294299999995
1c6aab8d-2cc5-43ab-8e84-519f174cb964,73.64771300000007,319.3901759999994
3893a2c5-7156-4c5f-8da8-5f157c721540,76.87840500000016,369.03720499999963
8d7fd29c-2461-4104-95a5-9696800bbebb,83.64636800000017,309.45605899999964
6671f602-8290-4dfd-88cd-b517c738f171,84.7987720000001,383.13365099999965
000bc251-55c2-4590-844c-73e0a7fe2417,85.87226499999997,281.8077969999995
6b7035bc-ebd7-4535-b78a-ccd8516c2ad2,89.56272000000013,407.0551389999996
afe2acf2-cd98-4cc6-b95b-22c6f3f72825,89.72913200000016,273.8987199999997
dfe976aa-74af-4a3c-8662-d7cc9747cb50,-77.77916899999991,304.16099499999973
591fd98c-46b2-48fa-b3a8-a00466bb7c37,7.869230000000016,349.7934859999996
0aca9e4e-e456-4f35-baa0-dadaa6d2bc76,25.552311000000145,437.3040649999998
0ee4c970-b5e5-4e5d-b73f-4b7b31db8812,66.71210800000017,316.08402999999953
c30665af-7c1c-4943-a826-e06a18dd5a2a,71.22400700000003,374.49172199999975
06db3ed6-76af-48eb-92af-e57897c280e6,76.87187200000017,337.7493429999995
ef9cb9b0-2c22-4d1c-917f-832668fc55bd,-67.04080199999999,450.1935129999997
8038f909-54d4-4349-93ea-8b7405defde4,-52.19245099999989,442.20672899999954
9d2d9426-fe72-4aaa-95d0-3fdfaa993369,54.57552499999997,318.55493099999967
cb65329a-55e0-499b-bc98-cd817bd5bd1e,88.36960500000009,345.4610799999996
5bf61f57-e35c-4398-b3b0-de9f41292729,-37.1790289999999,397.03830999999946
7339ac90-08a0-45c2-8303-4212e2784a63,-13.49692899999991,403.6707639999995
397e0956-c5b3-434f-af55-2eaa5ff8b9aa,19.516785000000027,364.18214699999953
235767dd-920d-4398-85b3-db3b1b830419,-88.60638599999993,568.1175139999996
935ae656-cc27-4832-b7e7-5e16908dab25,-85.28603499999986,527.4141799999998
e3622ecc-ec59-4d9b-919c-8bcfd74eaab1,-83.27927999999997,608.1864129999994
ddb0e420-4aaa-4711-96a2-6f879465a59c,-74.31880899999987,560.5318259999995
18a131eb-0f7e-45c6-8cc3-b5fe5c4fd1f2,-69.48920999999996,578.1844239999996
f77dc8ea-f33e-4c2d-acd6-77a44493754b,-67.65083099999993,485.3578349999998
eba105c3-7c86-49c4-a5c8-bb17c4dafdfb,-60.69345499999986,560.4237249999996
c3743845-c5a2-476a-80aa-bad9b8063b57,-52.92789199999993,546.1575459999995
6a393d7c-8f0f-4857-ae23-f147908c8a4e,-48.036974999999984,501.05083799999966
0bb41e26-52fd-40c1-a02b-02d73220fb1b,-47.47582599999987,575.7555539999998
896ca8c7-1771-4235-bd70-e939c4078f89,-47.370414999999866,609.7358749999999
866f0377-381c-4500-955f-23166c3b6f9f,-36.10098700000003,545.2499809999995
8a4a3adb-7d74-44b3-bc93-8c5cc8de525b,-33.90155299999992,599.3154989999998
d627e6d6-61b3-4ce5-978f-c4ca8b29b6ae,-33.15096399999993,622.1950199999997
c6686d81-ade5-4b8b-9639-16cdbea16bb7,-26.082850000000008,638.8729169999997
424dbcb1-474e-4f2c-819c-52481c5b3c55,-15.11207300000001,549.6769769999996
7a7113d2-ff18-4895-9136-a2385b5a67b1,-14.82211899999993,527.2003689999997
3d8f015c-6bd6-49d0-be22-0145ae2e32f5,-11.403781999999865,631.1552969999998
85a8f24d-4253-45dd-a6cd-125c3174f6a0,-11.56232399999999,469.8765779999994
9a7e3014-8ca5-4e37-beec-409b9a6b9da1,-9.560793999999987,511.2304909999998
edf33feb-044d-4797-baf8-79ce754174de,-8.380201999999827,491.4167759999996
4a528b43-d35b-46c4-b221-0656cbb26858,-3.6671830000000227,517.0422159999998
c7a680d5-a19b-40ee-ba1d-e8141d3feb4f,9.697280000000092,498.44880699999976
2360440f-f3c4-4404-ba71-a09876540921,11.57686600000011,636.6330279999997
52c22808-2235-48ec-b3e6-eaa1a5122b6e,16.762253999999984,624.9666589999997
5a57fd2c-6da5-4037-8bb8-4a525f36356d,17.356650000000172,608.2732419999998
fcdc5e06-63c2-4cd5-86b1-dabb81cf16db,28.931764000000157,587.3911769999995
e18c59b8-c76b-4ba2-be5a-c746330aeee7,30.961177000000134,611.6536859999997
604321f1-4636-46f7-9643-136aa5de142d,37.59331300000008,511.1742809999996
983daa39-d70f-4846-bd76-0ec862e6564a,40.26748599999996,548.4980059999998
0f0014df-b8bb-4f7b-9f42-1fffc6c3b7a7,45.296648000000005,629.1578149999996
9d4f1573-6808-4614-91d2-d10b5ba6c647,50.35406200000011,604.5170239999998
da01c8a5-ab0f-4035-9fb1-3734dae4d1ed,53.70662600000014,523.1099849999996
921337e4-8d64-4d01-a778-60c92fc4cbe0,55.132966000000124,564.1682599999995
1fb4b229-2226-463c-8213-4828ffa32f6f,60.89083000000005,628.6845189999995
b65d1eaa-3737-4d9f-9246-a2efaf275871,61.63646800000015,573.0081279999995
3f4eb743-02ac-44fe-b1cb-48ffe0ade544,64.20332600000006,499.34401299999945
1a4e1b88-1426-40ce-897f-32b3558c147f,71.84039000000007,529.5633269999998
ac8f6e23-48e3-4ccb-a0fd-9d8cabf89865,78.92094599999996,640.2479739999994
592b378c-d870-4d7d-8b09-abed48cf0f8c,86.61477200000013,613.1677739999996
a672f246-1b53-4fe9-a926-bb6f82d70b2f,85.06819300000006,471.8086409999996
40d5852e-9824-4072-ab58-68dd1ae5459d,88.57312300000012,493.2405219999996
cc2250ff-0aac-4013-813b-b8a70216561f,-85.08263199999988,638.5844479999996
92ac3a51-e44e-4516-a2db-ba80554975ae,-78.26231399999983,640.6289309999997
aa5599ab-8737-43ba-8914-1caf6c237238,-80.09107999999992,471.70609599999943
bf2db8a6-5644-4bed-8ebe-c1921a51a4f8,-74.47895399999993,531.5262999999995
f214c9c1-0d4f-423b-81ea-0c190402249b,-59.484087000000045,475.0418589999995
0dc43a96-8a6d-4b2b-856f-1c29829f1fd8,-43.61999199999991,492.6318819999997
646e4865-d32a-4215-89bd-470292e8b417,-23.647494999999935,573.0297419999997
687ce6af-96c9-4720-97c7-c032b2e8ac04,-7.524560999999949,605.5370659999994
042213a6-5830-4d20-916c-c7a7392b3ba0,-3.8583240000000387,557.1799459999997
6c1f3986-0cdc-47ab-a619-d578f998f8ba,4.292496000000028,535.0859739999996
e2af1d66-82a9-4f38-8d13-a777cd2799d5,25.33066400000007,526.8065199999996
20779e7c-f5af-467f-b127-b20ae089cac7,26.05554099999995,639.8747849999995
7d963b53-d37d-4ac4-9b95-9f155a9ea962,74.62046800000007,600.2380959999996
874cc13c-e1f2-49ea-bcf6-be7e3d143111,80.43361700000014,594.8006009999995
7a288de5-c510-47f3-a739-6467f3c96473,-83.49857399999996,481.2885159999996
39641725-bf24-445a-8347-664e52844a8f,-65.1603419999999,535.3819209999997
78376332-7a82-4cdb-a126-817abc765347,-61.362063000000035,586.9458689999997
68345f94-141d-4f71-865e-f266b89d2cc8,-56.78079699999989,643.4916719999997
6ca7999d-94ef-42d6-aa32-f9571863f212,-56.100652999999966,578.9265549999996
bac8c004-9190-4b1e-bf4b-6797581e314e,-22.627027,468.43782399999964
ac65494c-d6ef-403b-8bd7-a57427be4edd,-2.695340999999871,493.2162409999996
5a17ffcd-e27b-4403-ae53-8711d70ea9ad,8.160869000000048,554.5932189999994
0151b0a3-aad7-45bf-a4f8-db273abcae56,42.086594000000105,589.4217359999998
f0c4b9ec-1f46-4678-b032-2405b8e4dc78,41.916898000000174,529.6383649999998
d1fe647f-bc2a-4c18-bbdf-9f8e15665925,90.76658700000007,644.7103849999994
b550cc8c-2399-4603-a61e-6f613e5ebc6d,25.296465000000126,550.0208699999998
581e9943-f555-4368-afbf-726e2135c2ff,32.170748,635.1664169999995
0af92ed6-ee95-4f04-9f63-b77591807d8c,-3.590334999999868,572.4909579999994
a5fb6605-7fea-4af7-82c9-99166ae8bb7d,19.451619000000164,646.1363179999998
1bf9ad4b-bbbd-4c3a-a79e-aebe39d64131,89.50109700000007,483.83593699999983
229e3261-ef0e-48d9-8820-c8e41b5610fb,90.56416100000001,518.8205139999995
774c4d2d-619e-47c4-9ee7-5d6a712a668a,91.48206500000015,575.5041859999997
c4063b60-a5fd-412a-80e1-77ae8715129b,90.95273399999996,568.0165949999996
8e3eea98-0946-40a1-975c-31876239acfb,96.48270600000001,514.8425029999999
e881e1e3-aacc-4d1a-8cb3-b3312826be70,-90.26714199999992,540.8896179999997
c1fe3bd2-c7bc-4ba6-bd9b-785436ad2576,-90.77250099999992,547.1440999999995
14b568cd-e054-4446-b838-d7b13c37ec8c,-85.23449299999993,749.4693679999996
41ca2ebd-cee6-4795-b38c-4db9de079dda,-64.45592199999987,672.9065249999994
91a90640-eca2-468e-8bfd-60e5549051a8,-63.42713499999991,782.7479249999997
1c8d9413-f042-44b8-b78c-5c5fa063150e,-66.09097999999994,810.2875399999998
925df042-a77f-4cd4-8c78-e424e6fa38ac,-54.68031099999985,697.5551569999998
1e827358-76a1-4724-85ec-7c060a0faa52,-53.447077000000036,747.4435139999996
c0594b41-4334-4323-a9e8-f40854d435d1,-51.94139700000005,723.0182199999995
5e0ba63b-3b9e-4af9-964e-844616b248ad,-45.34645299999988,798.3987439999996
ebdddc06-c2d9-4708-9bdd-c5b88a349b0a,-41.20640800000001,789.9268919999995
197d3622-009e-4b5f-835e-e1989b9992e3,-41.10175200000003,699.7669789999995
d60aa6fa-a48a-4f05-88c2-12c8e07aac05,-38.790481,845.8355209999995
211c5496-6fc7-4e66-98f4-a3934ff9a92e,-39.928852000000006,833.6997109999998
6f53833c-2f55-4b05-8e7a-4ae30b746e23,-30.707664999999906,743.0321899999994
e99467a0-0e0b-4547-984a-eddfaa0feafd,-23.50637800000004,832.1770879999995
875116d7-ed9c-49cd-bee9-020760b78e3d,-21.161839999999984,811.7471169999994
abcde85b-fbaf-42e4-99f5-d2cb63d11df7,-20.47298899999987,710.9612829999996
0426bc0c-37ae-48d2-8117-eb30a6c01925,-21.078460999999834,790.8333869999997
a999fb19-28ba-4270-817c-3176a8dc65f8,-14.833478000000014,784.8915769999994
004359cd-718d-46da-9c67-4fa779feb2c9,-10.600042999999914,764.5210139999995
ceca6c08-9c96-42fb-950f-d1bc7ed49999,-6.281475,698.2915899999998
1f836c79-d7a3-4b3f-84ee-b02ac19a24e7,-3.2048749999999018,849.1498919999995
917e5098-8d9d-433f-9926-9491023deb23,-0.4493079999999736,717.5620159999994
0ecb1e0f-db30-4207-ada4-38e6197ba698,5.275336000000152,740.4641299999998
9175cfbc-22a4-47ca-bfd7-7d19abeb0a38,5.837060999999949,696.9947039999997
430d1351-f392-40d0-b825-0e9cf08bd6af,6.436390000000074,772.4146629999996
1c512405-5f36-4570-b865-79cfce528540,14.683899999999994,753.0342289999994
