Cell_ID,Centroid_X,Centroid_Y
deec7278-44c0-4c6c-b2b2-0895c595ae23,101.58106350000025,352.97872954999997
50055f5d-9222-4bca-bcf9-8d5adf699d4a,105.89864050000006,231.59862525
b990fede-28e5-41f9-98ef-48d97605acf7,106.88231150000001,374.51992294999997
305e2ead-1e79-47dd-af04-92e8be6ff137,107.56216250000034,211.88639825
48ac705d-1c0d-406f-b57c-c1872979afa0,109.02963950000003,258.23052015
9ae355f1-a178-42d6-9a94-fbefb2b9cdcd,114.06241350000028,327.46840665
9475531b-8b3e-40e3-9e78-f8535833f6ca,127.91275850000011,320.32006005
e2f75655-c795-4459-8cce-0b600512a64b,127.91896250000013,387.93990085
2f0add47-1e0d-4dd3-9fb0-fbbc6df49d4f,133.5060665000001,312.93239255
4387dea2-e67e-417b-89c4-9a920db3ee66,134.78278850000015,224.09047794999998
97230a19-7563-4e69-b4bc-19e57e391e1d,141.7676395000001,262.57640655
0c9225b9-ddaa-400e-a9e5-aa178a9541ec,142.3736875000002,396.78758605
9925c3ec-0219-4e1d-b2bc-e32df9faadcf,149.06027550000022,325.03317285
a404d193-bbd8-44d9-9de9-b61e3526ce15,155.0623015000001,238.99126784999999
0381fc0f-f8c3-49d3-9840-86070514f0c1,156.65220150000005,394.58108725000005
adb58e29-c153-4870-8044-9010d15095ca,156.42093050000017,346.28876975
c08f6773-ac2f-4f85-b3f2-c49ebc8cb2b2,155.53305650000016,360.61570845
3eb74dc1-9faa-4792-a5ee-84adfd222160,156.00843250000025,373.28777275
3a1f3317-e1b1-4108-a5ec-433f64785905,158.7609705000002,291.26839415
98db2e13-6052-424f-a31f-ebff7d1bb00f,161.15295650000007,263.34356425
0b923516-75e8-494b-babb-d5b133822a2f,162.41961850000007,244.21950944999998
a69a6a84-a038-4b38-aa65-97a4a1aedb92,163.97653250000008,323.91524885
ebfe2519-e1ff-4e65-909f-89a18e2fffdd,170.44576050000023,349.82096175
b78d7e74-1657-4e52-b30d-9d91eec4596d,171.04147750000016,370.76930665000003
535afb21-534f-436b-918d-8c960ad9177a,173.4411735000001,316.66175225
e59d8573-4303-4307-bbea-6b199a33bc3d,174.7168455000001,212.18545445
a302bb02-03ba-4b1b-97a2-ec0b34c395f2,181.3763895000002,377.02641224999996
45c671a7-3d7b-40c5-ad68-2cd95efabcbc,186.84484650000013,281.26187615
610cabf6-bf4a-4ee8-97ec-9753694e786a,191.3490025000001,363.60604165
6a982504-80be-413f-ac51-b441cd7edd12,190.85944150000023,332.99775085
30a3646f-f793-4762-8b95-fa9f7062a01f,193.08593450000012,211.83222404999998
a4673eae-c4a2-4e66-ac6f-4436dd0df6ec,193.01599350000015,320.68499275
6b4ab490-4e9c-4831-a556-92912c0bc773,194.76418250000006,264.16343895
51b3f931-f1df-4c89-a2b5-d72939cb4c7f,197.4007415000001,383.34234115
43771f33-a5aa-4918-b2f5-1ef5571f8988,199.0645085000001,242.34743644999998
a8c4623f-9743-46c1-99ff-7e324ca25e6f,199.84522850000008,337.08010625000003
393440be-7205-4f8c-80d7-eb9b2a8accaa,203.40481950000026,272.50935655
02e01ae5-ee9f-4f93-8e89-c3c2d7fed983,204.90894850000018,306.64398085
cf842a6e-164f-4345-9932-4beade3c099b,205.66904050000016,359.58658365
7af19093-8808-449e-8ff7-45497050a45c,207.81369350000023,246.97684405
0d49c65c-f962-4b81-a56a-2307f0646044,212.46453550000024,375.55276765
a23c7a14-00e1-47be-a546-9cce301b6bf1,219.1363725000001,233.49637595000002
8a1c482c-461a-49dd-b3d2-439eef8634a2,222.40734350000025,270.06851805
6e85f30a-576a-4480-ac71-1c19731a599f,228.92990750000013,234.36540945000002
ff7497f4-20df-4c4d-b003-48e2f1cb7080,232.0897355000002,339.51500864999997
bbe71a3c-8d62-4c66-bf99-e1bde3743824,232.85888450000016,312.42790015
e1ebbef8-2f99-44fd-8629-c22de5a4bed8,245.09041750000006,392.18406235000003
1a5b8281-0815-4f5a-8351-1157ac6b3344,247.20495050000022,365.77141935000003
b86bf99d-adfd-4545-a394-7efb9bf49842,78.47893550000026,277.13413355
f414cec0-f3ab-4725-a986-b19e0ad13db0,90.47640150000007,226.77093035000001
abc47d41-7686-4329-a00c-9c0cd1fc8f04,94.79025249999995,252.26226545000003
19d31c49-b42b-4a95-91fa-f4387817d276,97.40391950000003,343.90433855
aaceeb56-594b-42ff-8142-5643811551b0,100.62506750000011,390.49184425000004
c6d9b4d4-9bf6-4777-adbe-d2245cbe359d,103.93422550000014,397.99081744999995
9bc26c35-05be-47a5-a572-d5d261ee177a,108.27299850000009,220.20003815
86766861-1027-4f61-b116-0a99bd306d43,171.35849050000024,272.41599005
94906a13-8dd1-4848-b4d9-7d28ba3cde8c,181.70399950000024,386.42085464999997
52f744cb-7d29-4dbb-befb-1dff39f6743a,240.29741750000017,369.19251785
9bd6961f-7c60-4022-b35f-51d20f0a19bf,242.26796350000018,210.75881345
064741da-ddb4-4b95-bb40-63c07d0266ad,250.98485950000008,272.10101655
e6ec47b4-ba60-4da1-9279-eb6ba4777af1,67.87758750000012,390.47586725
4a4f1889-40a3-4971-aabd-35646280330d,86.70606450000014,373.77989544999997
2ac57383-acd1-42fe-8f52-397685ab247e,88.79955950000021,294.43386425
cecc4a89-e735-4837-9af2-3e549af48afd,102.43484149999995,321.26240975
f83f4c93-0b4e-4891-b05d-4aed5a434f24,111.81494550000025,301.80076365
a313c74e-b69f-409e-ad75-bdb83ce9d7e3,131.86964850000004,277.91725475
81d3ad39-7233-4ea9-9829-c60bde3fa689,177.79804850000005,239.08135844999998
c40c083a-99e2-480d-975e-1aaf432b86dc,234.8983505000001,269.01620185
a48d4990-b414-4a3f-94ed-5523b32a6215,71.59266650000018,311.18738765
fa082ce7-12f4-45ce-ba3f-ae32d1edd8e4,134.34123150000005,290.04908685
5c7bf279-6808-44ea-b998-ee38494e0142,199.24640450000015,294.14553435
8ae8d7df-43da-4c22-a3a1-986766850280,246.12617450000016,228.87153385
4b45f361-5fed-4ede-8cf5-175540263c02,115.54661550000037,308.29576155
0207cef3-3db1-4864-a157-4dc147e82c06,121.1170605000002,356.00639865
97c80fe1-9e23-497e-bce8-ec0a84b1ca0b,118.3408185000003,384.19803465
89aa3429-e923-4bf3-8863-a56ccf5a1f1c,122.82276450000018,370.49607235
2b1b04ae-aea6-4f76-acd6-c7ee828d9720,128.50951250000026,329.33624635
b4001d32-2b76-4c2a-82f1-e196907a358e,150.1787095000002,215.16363255
130ba0e2-a050-4460-adce-49ea54fc79ae,154.4443295000001,353.86403775
2b4e6b40-2b31-4f47-a59e-6a648498d4ae,187.53739450000012,301.83993135000003
262d82fb-02d9-4926-8c67-21077cb39e37,204.4088495000001,210.20219205
dffeac64-ba29-4cdf-b7b3-81a2c0375051,249.58464950000007,308.23415085
9061648a-8c8a-4f90-a850-09cdeb648f79,72.38516350000009,46.82794425
d5186c92-0c7b-4e2b-b59e-562bd4be3eee,69.84594250000009,92.48699694999999
3705cb19-0506-45c3-8123-2a8de7ac035e,73.21578550000004,79.65440054999999
bd18b0ee-20fb-4ae7-b1e6-642f00f395f4,71.9092885,183.43312515000002
36c45cc1-f7bf-4389-a3b6-0cea8492b374,82.13341549999996,139.31232964999998
cd56f9c4-2c23-4afd-9ee7-3876c96cb0f4,90.2949595,174.80139185000002
4c2ab925-07b4-4899-ab85-b721f8a1f761,93.84300250000024,17.89253185000001
ed87f25e-50af-4c9c-aad7-e99337c9ae83,97.2736775000003,120.02624044999999
7412b061-c24a-4318-bad9-233bdd48983a,105.38601450000033,194.18105215000003
94e85212-dfe2-4c08-bf0a-4843b9e49c5a,107.30603250000013,186.12229945
e08d194b-4d28-4127-a1c7-9340b9ea80ab,105.84922950000009,127.33380295
d409dd70-5a18-43e0-8423-3c9912d14754,108.25441450000017,171.60186475
b47e3d7d-dde9-4eed-879a-367e0da4dffa,108.9156895000001,34.015905849999996
54a75a9c-57c5-4f91-bac4-735f34db1859,113.33088750000024,166.60844985
b9609fa9-d778-44f2-92ae-7c293b75a20c,119.1258385000001,186.18606185
9da4d2f7-b23e-4fbd-9632-6746a554a302,119.37910050000028,8.760432949999995
c58cd479-e0f4-4af6-90b0-689ae0d23366,120.06579650000003,127.25403925
57a9d806-58fb-4957-948a-eb99b8f15e02,120.3852965000001,115.36087425
c7c6243b-e16a-4627-89bc-1dce5c8f8097,123.65917950000016,59.627616950000004
b9785d03-f511-4894-98d1-c44e43eb0306,123.14575650000006,21.130270249999995
9139e291-bc66-4da8-972d-e0257b226d2a,135.77913050000006,87.75156625
7bbf38d9-b682-49cc-83d0-8c027f6991b8,134.88053850000006,40.11243465000001
929f2068-9b6b-4111-88e7-5f333dac34fc,136.34933750000005,104.59161384999999
7eaa843c-9617-4434-89bc-f6386508d863,144.8892655000002,141.43700445000002
1487c022-c1d4-4b16-bb2a-d0c6b120188a,144.76612150000005,179.89605385
3be20f1c-3919-42e4-a9a0-3d40e21a0737,148.35244150000017,152.49596444999997
13bda3fc-2ea5-488c-b16d-968728981c40,145.50375550000012,85.68174464999998
c08eabc0-3762-4771-8067-90ce6c1a16f8,152.56228650000025,103.66902345
2657d875-91f2-412f-b687-58c9b5f383f2,159.08318050000025,88.37955894999999
4812c181-e12f-45dc-bad1-187cf42dfb4b,164.90963250000004,154.03497525
9f71f7d4-2b49-45cc-aab6-bcd0725b0879,169.61536050000018,105.39831905
329bd5f8-e13b-4cd8-a7b1-03d5a437eda6,170.80997150000007,112.34458884999998
c50a38bc-2dbc-4b8f-ba1a-601a4a38e285,171.90223250000008,118.36105615000002
cf7f3609-9385-4787-b5e1-c2f03591ef26,178.5659015000001,159.05395685000002
9cbe2464-5e26-404e-aacb-9abe645b33e0,179.78973150000024,173.28244335
9fd73af3-14f6-4561-a81a-1cdea3c9747c,207.61742550000008,121.99614244999998
740be428-6f78-40ff-b428-4cdaa1dbbed8,216.0239335000001,13.755076550000013
ac5c6706-fb8f-4084-a3e0-cba2d26da71a,226.60699750000003,168.55120095
20d5da08-87e9-4f0d-b65b-568db076e784,231.37810950000016,32.46871915
5d0ff5ef-9ff9-4f46-ac36-9eb9ff95b10d,232.02692650000017,124.12686984999999
80afc7c9-3c7d-4815-b90f-d3d319c4f6a5,236.27284050000026,37.81338305
18357054-c703-486b-a902-d1fea2fa1a1a,237.02198950000025,19.92362485000001
4e7e974c-b05b-42c1-8e1f-5f2d0ebf23d0,239.89765750000015,152.58347095
f827473d-e93b-4f1a-b9be-7d504f666ed9,245.94720450000023,188.45252885000002
861fe15f-e761-442c-afdf-552ab4fec539,85.42995150000024,102.05318894999999
d2ae3cf8-8fe2-4705-8593-7f5ecc1a74db,103.71664850000025,143.44169345
42d9dc13-29c4-4039-8186-8bf243cb99d8,127.94949950000023,159.83043515000003
b0269490-ab46-4c3a-88b1-b3099044e982,149.9627875000001,18.183588750000013
747ad04e-2fab-44d4-a770-2965bf3c0a9c,155.71535350000022,65.22252875000001
4a79dec8-bd81-44d3-8841-a7dd7315eccc,153.09820050000008,185.22752485
560ee3c5-da2c-429d-a94d-b3750dd714be,155.49459550000006,176.14114215
4c88dc1b-b11f-4406-b091-a251d85b1e46,159.34048250000023,33.393051850000006
efac4ed5-9dbf-493c-8203-9ff78ca1493b,163.90944450000006,43.772611350000005
628eff20-dd74-445e-9b82-8ee58fe967a7,93.0973925000003,156.64803354999998
9fdcc032-2a91-4c2c-8062-742d16fb6c71,108.6941955000002,45.81736674999999
b4459516-976f-4a99-9b3a-2ac0236d5052,132.62419350000005,136.62876495
a7018958-7bcc-4cc6-b1c0-2a4679284750,135.43697450000013,20.83240735000001
095c6fa9-152a-4532-9df4-fc6ddf54c5c4,245.3047015000002,137.48163465
915fa34b-870a-4813-8b2f-7f7903a75ed5,68.98301450000008,18.44949324999999
4bfe3edb-7819-48fd-b8fd-f2ffbf1ba124,173.83766850000006,131.30916015000003
5d25c262-2b91-48c4-af8c-5a4bf68a8e82,179.82645950000006,138.23741215
01f8bda4-905d-42f5-ac1c-227defeb1315,221.56648050000013,176.60116775
a1f640bb-d228-49b5-bf0f-5a5f97ff1386,95.30878550000034,149.48364875
0008f282-b6b6-4d16-8ea6-9a18c101693c,109.42085550000002,160.13277295
03db4270-d725-454b-80c8-04bf82d95e8a,148.42902550000008,157.40125605000003
d0c067fe-1273-46e5-84df-463f16b72a55,209.23674250000022,107.96533514999999
256cae67-b84f-4641-a966-a2bd71390373,237.6533065000001,78.46335005
8069c341-3e34-4b89-8e11-a9dfebcce767,109.84763150000026,82.06470535
cd73d873-97b4-40ae-902d-ba9d9797a214,69.74438050000026,-31.059557850000004
70cfeb3a-b0fe-4250-bfbc-57be7f075177,68.44418750000023,-171.406355091
93ae2875-15a3-4e9f-b513-6c2129b4aba6,75.40877249999994,-119.00116369
09836a5b-3f72-4600-8f08-99746b885a0d,79.9993085000001,-13.050645849999995
0705f6e3-da21-4d1a-9d0a-41628ccccc64,99.56727750000027,-158.49586309
a765a40c-f803-4e28-99ff-e51bf383370e,100.07254050000029,-66.97966935
f6cb446d-8eb3-4c3a-8f50-bbd000b7fce3,107.38276150000002,-36.87676425000001
94a5c1f4-9711-4bc4-8288-32bda986b3fd,103.76357150000013,-181.594895409
c6b6026d-566a-4f11-b9df-4e7e4f03b442,105.12014050000016,-101.49545784
eede0b0f-7321-4672-bd82-8141ec01a7bb,109.44554150000022,-171.597984934
e6519375-c80a-40cb-b456-357aa1a7b92a,110.55129549999992,-121.83058145999999
b291b0aa-fb72-496b-a11a-ff1f86c657b1,110.02951350000012,-15.21288204999999
044b2142-dadf-4ab4-8d38-6ec9092f1f56,114.74729750000006,-174.454168945
a1081d18-b49e-4bf9-b72f-5e62b854bdf2,121.02397250000013,-164.62738859
51f10524-23b1-4549-b65d-8c3723932650,129.58020250000004,-7.1633443499999885
a8b3f778-ec7c-4df3-93ba-a407eeacc175,134.89334450000024,-18.06617134999999
d794ba50-f578-4419-89c8-929b9d3b589b,137.25498850000008,-184.235988218
3622af99-15bc-4fa5-b05d-b06e04ae0f3b,135.8806985000001,-46.92633024999999
858f4449-e8bb-4154-b58b-13240b60d248,141.37508850000017,-51.21522915
28a380b2-a66b-4973-94a6-0b223328053b,142.02708850000022,-88.7098933
e632e889-a8e1-4146-9ece-b9547f6272f9,143.84926750000022,-2.4229894499999887
5bbe3354-6c5b-486e-b4ef-8b00daba87d8,145.53130650000026,-75.96068276
0b8ccb91-efdd-4b0e-a26c-fd726ae8d021,146.54784550000022,-107.30043727
12e18aa9-bbd7-45a7-ba68-f029465f9f07,154.04378150000025,-51.15050325
c846745a-6f28-4ad0-8cb2-84c0ad36503f,157.65692750000017,-116.23478659
75059a6d-035d-4053-a106-fe481250173b,160.0490665000002,-155.47693281
7cd71b91-fa50-406c-948d-0442c7b316ce,160.65877650000016,-29.917964649999988
0b879d8d-a054-43c9-9445-251bf0d93a7b,163.03453650000006,-138.11802592
f91526ea-7143-4101-b4a8-3017deef3b6b,162.3065485000002,-190.56629075
187e2b7e-08f0-4288-92ae-913f3c334835,171.27415950000022,-76.91128345
2620110d-953d-47dc-adbd-8903627fdb4f,175.55903750000016,-179.481048908
bc7f7279-725e-4890-a2de-acb27f9d81b2,181.35370150000017,-86.3175257
8160345b-3908-4d4a-873f-a859c0fb9372,185.91472850000014,-33.41582195000001
ae237cc1-e453-4b0f-88f9-b09c5f5dc8ab,193.92896550000023,-110.93641894999999
77a04109-8464-4d9c-98ba-91d0cb8aecdd,201.60797550000007,-57.578934649999994
49547b4f-f3d3-4b2d-a55e-39e174f562f7,206.7790335000002,-169.426249324
b263ed7b-718e-4f77-b75d-b334d0b7e43a,210.3442765000002,-72.75201425
e87b9704-995d-402f-8321-201a4528fd46,210.69488650000017,-42.30196484999999
8e7880c4-21fc-4efc-9888-e1abafcec83b,211.98330550000014,-157.04005631
ffcbdd22-b480-435b-840e-51a6e0ae57bd,215.42675350000013,-34.148882249999986
9e45b939-cf42-4557-89f0-5d85ecff1352,218.13029450000022,-91.87347966
abb36fe7-068e-4c4d-b129-931c95790bd0,221.03268750000007,-189.94747009
2c28e246-4ef2-4fa2-b493-c2e644a6ab1d,220.08083050000005,-97.93299919
abecbf24-17bf-48f9-a033-6b97297d8fbd,220.59943750000025,-7.11730695
e0dfbd3f-c439-434b-9101-33a9af29fa05,226.44965550000006,-53.202507350000005
36daefc7-ec61-4c37-8cab-c6d6ebcdacb0,230.46927250000022,-12.239878449999992
25e17f33-0885-439b-bbb7-d14a0b887741,230.81094450000023,-99.58499547
63f2ea9d-0c73-40d6-9f1c-c54d980f85f9,233.50933350000014,-4.677697749999993
a95598c2-f54c-49e8-a383-04d0db9b53ec,231.6952345000002,-71.39990955
b3770756-6f3d-4e73-ad5b-d1bcd7f6688f,245.32438450000018,-38.552908650000006
146651a8-a634-4a81-af54-3d1a5a5ef954,245.85414050000009,-69.48660995
9f442fd0-137e-4fdf-8887-eb7669510c6c,103.33851350000032,-113.79659056
b558f4a7-2a20-4a02-b92b-5d07933418ef,180.78797650000024,-105.45214014
1ad04d23-93d3-4248-969a-4a46cad445d0,221.26946950000024,-104.24665347999999
b54a11e2-4c80-47a7-b8a1-fc3fd1d2cfcf,68.11348350000026,-53.57367085
a4a070bb-9483-4ea0-b367-1775b0cad6e8,123.65162250000026,-141.13760491
befe354c-7d31-4144-bbb0-c3d8d27748d9,182.69443250000018,-60.906373450000004
07ab1745-6f6f-4cd6-8be3-024b00279735,199.57665850000012,-151.34037873
c8b53846-5457-4bf3-902d-c88507ae1cc3,216.20942350000018,-162.29664136
d2779534-75d4-4375-ab39-979900804b94,218.7811445000002,-150.77223035
5bb5bad0-bf53-46bd-b1c2-11a11270879f,124.94807850000007,-126.76986858000001
eca8770c-ae85-4950-9e57-6caf7df58f38,181.5633845000002,-132.38126436
c265897d-9dda-4e31-a94f-16bd0e27029e,242.24690350000014,-80.84270545
f8eebe5b-b85c-4bc4-82ce-a88d43a6b2fb,79.6125675000003,-145.95166816
683c06ce-ff16-4e2f-95bc-b23c6d7cec7c,94.06744350000008,-132.11983076
4161058a-1fa8-4fe4-aadf-bf55509c03f5,103.2440845000001,-188.55531746
38b9ba28-8de3-4e45-a3fd-4fde4e6e00b1,116.64080950000016,-42.23830724999999
15696e5d-4582-43bf-a47c-052fe48fadd4,125.6928905000002,-133.25131607
e1b5b702-ab85-4422-b8be-12620616a4d5,146.5167785000001,-41.43574325
0977cfc7-7573-4437-8fea-38fae0d3e235,189.29467550000004,-82.3095111
945caba3-6966-4755-98dd-a07cf0bdf8ef,205.09212650000018,-32.083617849999996
d6da8cd5-6539-42da-b369-9a2672a00e31,254.15969550000023,-6.606667149999993
c98cf4ab-8ad5-430c-87af-f2557969288d,200.61829150000017,-136.82588662
c316313d-e991-4dc8-b80e-133d7d718a99,72.71201550000023,-226.72956785
3700036b-f41f-4d1e-9157-5aa0b623b71f,76.22845850000022,-244.65929662
ffc54dc1-6399-4294-bf87-cf9e9758a3e4,80.44190950000029,-270.20221496
59f5fa78-6cbf-4c1b-b300-886a7867c82a,82.51108449999992,-328.11879945
f0c6233d-8dec-4098-a7d5-35b1d741922a,86.12867750000032,-343.47810085000003
b8023668-67ff-4570-89a8-462595e0e765,93.95674950000011,-241.10295696
4cf39e8f-59e4-44e8-be6a-c0fa9f124aec,97.80843550000009,-315.62896695
597e7730-1bd2-4223-82fc-6d1a7128f45a,108.35605550000037,-231.98257572
b7d87b68-c303-4686-9654-ad6c00670872,109.28289250000034,-249.01372320000002
2fe69768-0198-4b59-9056-2ba3a2c43477,111.91945149999992,-357.76120395
758c9dad-fec8-465d-a730-96ac68822e2d,112.23449849999997,-339.54383925
71fc5280-e699-484e-b692-fd5729834d0c,114.6040025000002,-375.20857845
d1ab85b5-2741-4f2b-bb86-44c7176181d6,115.80475950000027,-255.71665455
18943621-5b31-4bea-8cf9-dda38c1145ba,123.2719195000002,-268.62902916
94d1d27b-829c-425f-9ef3-ec1b0d22e1bc,125.8098745000002,-224.57447195
e54ee827-e64f-41f2-b1df-df166968e847,126.80379850000008,-216.8342081
27371701-64d3-45df-9063-44c12d0b2b16,128.66207550000013,-336.99999385
0101ef28-de50-4f65-92f3-63bff2acf8a1,136.72568850000016,-235.33430171
c4ad2b19-eacd-4ac5-ad69-abc59f1008ec,139.3973205000002,-349.58985475
9b46a519-207e-474b-b2a5-de3fd6c1a63c,140.67768050000018,-295.19328455
9bb2b430-d4e6-4e5b-a498-1973610150cf,144.73321450000026,-223.3670618
d799a8f0-24ea-4833-8c96-408d4bcbe32f,149.29973750000022,-308.84646355
a6281925-0ffa-4c19-a4ab-1afbca12e76d,164.80689250000023,-280.76091755
db3511c6-8d89-431e-88c4-847ae5093104,166.74191650000012,-253.85068932000001
ccb9683d-91e4-419a-82c5-669e246923d8,174.87028550000014,-311.66462935
df13b0cc-0d20-4c02-a84f-723b6a8ae934,185.21106150000014,-285.47533365
c111f1a4-07c9-475c-80be-a3f75e1067db,187.15720950000014,-315.67388955
187e09d1-1327-4cab-a5ac-94052a872f68,186.28432050000015,-262.75788009999997
546632b2-fffe-4a1d-9c75-fe636df8cd25,200.0588415000002,-282.56615225
c3e769bc-67f4-42f3-9029-f061877b8f42,210.89049150000005,-386.76899295
dcf1b602-65d8-495a-a01a-06a5c0f47b26,208.79973550000022,-366.38637995
504608e6-2b0e-467b-997d-6a48af779229,213.86830450000025,-248.98191344
6dc49624-70bf-4822-a124-3a7c62f8e71c,223.25605050000013,-268.57009175
e52ee663-268b-4002-b7cc-e5d3056ecc28,223.61927750000018,-289.33568745
6fb2aa0c-b4ef-4e70-b257-bfde65e41833,230.9441965000001,-320.73490385
4706e024-43ce-4800-89f4-e77b3ae2a636,235.34658550000017,-209.36489434
044bd4f2-9e67-4434-a8a1-783ccb5484eb,242.49213150000014,-388.23778985
c421f929-a5f7-43b6-b2d3-98e9e016e34e,243.76846050000017,-254.67287576
35f48169-fd41-4e27-9134-1697adc94e9c,246.8972745000001,-278.63810194999996
32dc9c0a-f4fe-40ba-8f5c-628fb4b6997b,250.42333350000013,-312.24379024999996
6dd7a260-d8b8-49b2-b7d5-126203149ed0,254.77207050000015,-342.43525315
7f5925a3-4932-41fa-8a28-7c92749437f2,90.37064450000025,-376.28447865
f05e8a04-1a85-4273-a781-be20515aac31,108.26883250000037,-368.67215315
17082f76-8589-4107-a9fd-cc710fce6a00,130.28750350000018,-375.58450095
ad230636-d767-4300-994a-2ba2f7cba604,132.00295050000022,-287.60243145
eebeda8c-aee0-4672-923b-6342d1b4b458,210.08741650000024,-206.33200387
9cfb973e-e74f-4eec-aca6-94aee6bc4376,247.79690950000008,-367.84052514999996
e50fc841-0e0d-4c96-8ab7-185b51294e34,251.61272350000013,-349.98341425
4b0aef6a-3378-4239-b565-f417251dc3b4,76.09458050000012,-369.99617265
5ed0f8bd-6cd0-4cb7-907d-93ebe0e94783,103.99158250000028,-280.55489105
603d9139-94a2-4536-a3d1-21fcfb93c40f,122.91872750000016,-322.70449025
089d312e-ed91-4965-b496-66a61c425e08,158.65625150000005,-382.30468314999996
ce8bd879-370b-48c8-9a6b-2052c29af12f,164.35063750000018,-326.21713485
b15d6ad5-52b6-4729-ae91-da854a900c8c,183.19096850000005,-322.10474165
f498f9c1-0aa5-428c-ac9c-14e890f0b052,191.10755550000022,-334.58695265
82123135-b319-4d59-bfcf-80d5ff078a12,75.00441249999994,-313.24885815
5d4aa053-023f-4fb8-8639-7c051b716289,74.95063150000033,-237.72472375
ed54fa3e-b296-42f2-be4e-a0eae25f3daa,97.75437150000016,-343.42436305
e29ffa44-61b6-4759-ab19-44f4d7f5fe40,108.64717350000001,-221.98623393
a336bbfe-0c57-44e8-9c68-16b6b5948347,148.4517565000001,-355.57215295000003
08567c52-022b-4d5e-ae4e-77f10ab4f301,163.41504250000025,-212.79922427
de9c8dd3-133f-4048-a8b6-a8b6c1cc3d6c,234.70731750000004,-320.21597705
19ca561f-183c-42c4-aeac-000b92ea9adf,86.64029449999998,-352.59973475000004
a04eaa50-6c11-4ef0-b420-3f111318f105,89.95239250000031,-211.86805028
483da509-a23f-4412-abcf-39e7a1b9d293,99.60798650000015,-355.56003825
4cca897c-5b6b-44f0-abf7-9c1e29466d40,107.20062750000034,-270.29680514
8b69f3df-1d5f-4cce-961d-e3fc743751f3,195.33522150000022,-290.56858775
627e44b0-cc08-4239-96f1-df2f76576404,213.68119350000006,-318.85349795
579b14c5-fb82-4ac5-bfef-2305dbe3d5c3,234.0562315000002,-295.29522135
a17784a6-367d-417b-9b3d-7a80f7c12b7d,237.21165250000013,-303.93528125
e3940c8a-1070-41ba-afd0-4e64e46aedb8,239.04259150000007,-371.96897075000004
d7059235-a0eb-40e8-818c-ab7d67c4460b,165.46799750000014,-243.28828780999999
46821de9-22d0-46f6-9537-5abbe2ada23f,171.16294850000008,-240.41769793999998
37c9e378-7bc8-4232-a41d-3970368b9021,68.77951950000033,-520.16011665
a7c7b942-58e5-4a4b-a09f-c3416a243b20,74.6059835000001,-463.83384085
9d2a4f7e-815c-4533-9ad2-d244ba74d0ae,88.26089550000006,-587.88547065
ac0de4f0-f0ca-4afc-8aae-d26fcd2ab5b5,96.5861775000003,-453.35522835
c17fc998-a009-4bcf-a0aa-6d71f3d440fd,99.74495650000017,-418.29532135
93cb8164-67e2-474a-9f53-5cc49ef2dee7,108.58020450000004,-564.79951695
d5927fd5-bc22-4d57-9b6d-90b3d0f1663c,113.29662350000035,-487.71531165
f93179c7-b551-4d60-86d9-55593ba30797,120.44579049999993,-412.15575824999996
29a7e017-00c8-4848-8cce-1fa91ce44407,124.44413450000025,-429.04490545
0cc865bb-ad57-4514-8944-689205ca9c34,133.93867150000005,-442.56612565
83071173-f0cb-4acf-98d1-46f99f32accb,136.88341850000006,-408.63920674999997
f9e3129e-e675-4f12-82f7-22407ae93209,134.6751055000002,-570.1337743500001
be1de3a5-abdf-4b69-b07d-2090ee719fc6,135.3127025000001,-482.27524855
6ec302ae-10c1-4218-bca6-fe198baf271e,138.61568450000004,-578.9965753500001
e66a7c0a-2d96-432c-b4eb-d2192a7e0e8f,145.32231050000019,-452.59013075
422b8078-6aeb-450a-9db2-8c8b11dae3a9,149.27495150000004,-498.42820255
1e0b2fae-a036-42f8-b8be-e1cdaf9e0798,151.86609250000015,-450.96579585
3322e281-90a5-4184-938b-6d80b3281e09,157.1404755000001,-497.02726505
36cc34e6-8b38-4c44-918c-53c79935722e,159.64279750000014,-425.97640055
148ecb69-57e5-4e64-8a1e-f798f959ae87,161.2892075000002,-441.80115905
122e9436-45a4-4c99-8341-96ffb15a6dd1,162.6436275000001,-481.60911525
d6df0542-1dd0-450e-8c53-120a81fee948,167.84140850000017,-420.37457025000003
0acee843-9f4d-45b7-985c-606d32d05056,171.42583250000007,-485.08130365
d0cbb2ff-4257-407f-8348-2f31d6d4db96,182.7562875000001,-581.74366765
88265c16-595e-491d-a57e-c5fd5a7594d4,178.15912750000007,-478.31037125
059ac12e-55a4-4903-afea-48066a9b5d27,181.33241550000025,-446.22982085
17862a57-214b-4803-bf68-46916b02e9bf,181.34939150000014,-459.48500305
e9c6510a-81c6-4251-b7e3-2c0aa9ef3fb2,185.49623550000024,-536.13992495
acb61b7b-9c68-48c8-b493-a23bc3d1b25c,188.10669450000023,-427.28016025
4cb2b807-957d-4816-a9ee-f3ab0aebe4ad,189.1624455000001,-483.16403955
dc6e317f-767b-47dd-a349-994559120639,193.70390950000024,-477.56128135
912b832d-8790-4756-a7a3-3341f7b9a17f,195.29937050000012,-504.83415375
909b090e-23cd-471c-9ac2-1d0004bcc935,195.57235950000018,-454.04217075
0841c951-a010-48b5-9d7d-64e77d6176c3,196.11266750000004,-403.27110174999996
afb7e55a-37a0-4c60-b220-25c0dfb33474,205.80405450000012,-468.88117305
