Cell_ID,Centroid_X,Centroid_Y
bfca2bac-c71a-46d0-ba60-b93b39d4f1dd,856.6377500000003,-227.22102711
9d967a16-c077-46ea-a8e2-5eec14dd1507,701.7750110000002,-206.56126390999998
4d13d824-74c1-496c-884f-156c6bb3ded0,753.6185780000003,-248.80074161
9c9cc345-5d5b-454d-a233-079e687ed1b2,761.7672570000002,-358.83575161
0f31528a-3fa7-4440-ac04-141578168d57,781.1773160000002,-280.54740341
68d42581-8783-4f24-a0b0-82f139d1a417,804.7854550000002,-316.16339321
92f61108-6b7f-4eac-99cd-6d12db53cc02,848.6213400000001,-175.09389649
ee434ee3-ea41-430e-b336-c5411f3d916b,694.4681620000001,-283.35070000999997
47d75e5e-38b5-4d4e-969e-09168a463769,707.5755860000002,-297.23387951
181466ee-3c0c-4c53-b9b0-c8a3a37dcd05,723.9645860000003,-179.53412837
9300ca21-6820-40b3-bc8a-e49db7840b16,751.3836590000003,-198.36921851
98ed07be-aa12-4675-80a2-2bdda59014b5,754.8069830000002,-174.24132491
a1f42f22-ea64-4a04-9eb9-921ca51725c7,778.6991660000003,-253.77805981
e5de9ae0-0f28-4b23-8082-788a7b7fb5ea,795.0468690000002,-207.70626641
29686d54-f7eb-42cf-8e5b-ec3f49da7cdf,805.5628150000002,-334.26633841
5ec96059-f96d-409b-99d9-afca1599249a,832.7329800000002,-354.80813731
2b9cbee2-5c68-488d-9c6d-12f89c20f96e,847.9761540000002,-314.75993711
7c2f0bd3-dbc5-4051-a5b2-2ebb8b16d390,851.7317590000002,-288.61052460999997
c9c66f32-94c6-4af6-b0e0-999d28891130,861.6993940000002,-349.63227100999995
a704d194-e758-4a33-9aef-192b37caf257,776.5876020000003,-264.34356331000004
353b3334-b937-443c-b90e-8b6793468bd6,850.7306870000002,-225.33639391
a67fd2f8-28f9-4afe-b9d4-45c7a4c575a0,700.0216320000002,-300.52023741
7118faf9-c04a-4005-9085-91112aed2b26,730.7559640000002,-197.63358641
be2d2e84-5672-4b65-bc8b-77cad0245e99,734.6180710000003,-177.86251177999998
a493d943-8288-4643-b22f-a708f8c453b5,778.4873450000002,-324.51920571
f7832d26-cba8-4974-a2a1-47a6647612bc,782.4144060000003,-241.35387971
0e063b7f-0eb6-4f8b-880a-9767e1a65913,783.7002980000002,-208.36243961
220ad0b2-6223-4734-963f-df66128a10fe,799.3959540000003,-232.50163751
a497e452-b6c9-4702-94da-aad8b7efbdab,806.8736410000001,-357.21036560999994
287a9f75-d53d-4117-baf0-b72036fcd193,815.2873860000002,-296.09744021
8255c12c-2f88-4277-823c-01284e466c39,835.0693530000003,-178.73832751999998
afd6ba29-742b-4a45-b415-ba93c620203c,845.7057250000003,-291.94014901
a61bfa96-a781-401d-9280-e763e81dd94e,867.1843520000002,-360.75197390999995
2d7e9369-70c1-4271-b546-f19becf71a6f,869.0948990000002,-188.34640804
a335061e-e1f2-4c43-a4a6-463795bd745d,794.0482910000003,-278.44097121
fd174cee-6f16-4206-ad1c-6473880028ae,684.7353050000002,-35.55007239
3e518ffb-aa3d-4532-a0ab-bf77123730b9,689.1615170000002,-134.42569831999998
f6fca9f0-8b5c-450a-9b00-e5484cc771f7,696.2630900000001,-99.595468332
c418d330-5606-4e48-a2f5-240b2a342966,699.9555930000001,-2.0244862299999937
e6524d67-7052-48d7-a02d-3454b033dfb8,706.5770610000002,-56.31246683999999
3695a8fa-3b4b-4122-b08b-15bc45e49a3b,710.6197230000002,-128.07715177
8a66944d-a5f8-4375-ac09-23c50c0a627d,711.1031110000001,-54.86168855
38c1c98b-d2cc-40a1-bed1-f9c0e0b30b40,710.6456140000003,-101.86262740999999
51fcd4a1-0d41-4f7c-bdfa-bd13cd941c49,717.0046860000002,-133.53119092
e85ec337-fea4-4853-afcb-6d78fd64c76d,722.4216640000002,-8.95718144
6d91eff7-069a-4f2e-9c75-d66f95e0cd55,724.8865750000002,7.023879919999999
a5082bbf-df3f-4e23-b5c6-fe909a25f4cd,725.5671390000002,-79.84810180999999
65d978a4-489d-44d9-af17-d498c400aa18,730.7176220000001,24.081350690000008
f8bae3e4-d03d-4194-8fbe-cb406da734bb,733.5668190000001,-55.47419513999999
f6595ea0-8486-4ea1-96d2-590b9bb27cc5,747.6528000000003,-4.782135999999994
18aee471-5643-419c-a442-b5268ea7a989,749.7899710000002,-92.06134091
0d542fa5-fc1a-4786-9426-244ac9bdc482,751.4781930000001,-70.26984261
e0eb0b23-7146-402f-9eb8-414565105dbd,757.2104440000003,-107.16345528
7e33acad-6542-4d93-97cf-3a3d72d0a9ba,758.3716110000003,-134.41880132
b5e204e7-a754-4c82-9981-0c3b93f07ba1,794.2960620000001,-2.4202610499999935
5944167a-f908-4aba-b3de-aa4cf3d59abe,793.6190710000003,-101.67226961
db5a65ef-f5b3-4dca-a8d9-eca91061010c,794.4476540000003,-53.903862
8725de3b-86eb-4660-8a12-0ef8dbae5dac,805.1356730000002,-100.89941976
e57f0ec3-4244-4981-9afa-3df6b3468ed9,806.8375330000001,-118.00322107
61e5b7d4-f8dd-4dc7-9e06-225876c30fc8,810.1395340000001,-148.24609923999998
58ebae8b-7a21-43ce-b079-09cf7deb754c,832.1448230000003,15.425220490000001
0c328c2b-60d3-4f21-b086-a7c63e5502f4,842.5087690000003,22.62549059
ffdbe91a-f429-48de-9744-0c0125090efc,845.7815550000003,-149.83199739
c0bd501a-0ecd-48fd-877d-4a02db58a5bc,848.8395330000003,-22.16385108
43a926be-2aa9-40cc-8000-8e91d67e3e65,852.3938460000002,-62.679730199999995
7b2ce420-7482-4356-b75d-41d00b4929ad,853.3275010000002,-83.497562121
4a7f8249-9a69-4327-8f0f-eb6ee31a2ffb,860.4050970000003,-16.856590729999994
516fd414-81f0-4dd8-a239-89e30c68124d,686.4371570000003,-77.37388587999999
a1c073fd-46dd-4d93-be2e-cd26f73d1e72,715.5902570000003,-22.395433729999993
759b2423-efa0-4395-b216-b3bad9a18b8e,736.4556870000001,-103.76360901
cfc5542f-052d-4bd9-b21b-a9f4948adaf6,739.3427100000001,-45.11078094
4bc677fd-b0b0-43e6-a147-9d24b85851a2,753.1375970000001,-39.87334557999999
25d186a6-9f99-416d-8ca7-69070bd5bb7b,766.9322480000003,-142.20444436
d31046c5-df8e-4f2b-a4b9-2cedf67f2ca0,777.1693750000002,-144.28533842
768c3df1-5008-45b8-8ca9-8e5c4ba57ddf,785.4899990000001,-146.8731376
d48bbf2b-015f-4d08-bdc2-318a7032b11f,810.2199760000003,-67.10547165999999
667c16a3-8001-4490-ab96-4672c11a8a6f,827.5408270000003,-81.279544969
e171f17c-d318-4c93-8579-75ddde722fce,837.1758130000003,-19.660225409999995
98fb2d99-46ed-4be2-8fd2-995bc4620388,862.9123900000002,-118.22331828
0b87a21c-383c-4392-ac81-0a23da40092f,713.6900280000002,-42.60731250999999
0f6ef230-0138-417e-9383-beacfb81de13,740.2415790000002,-139.09968391
ae7ebdbb-d678-4e05-8890-fe38f8ca6963,744.5987280000002,10.436851990000008
ec124778-4722-443e-96eb-cf4ad2a149e8,749.7587460000002,-123.68657271999999
d4594466-7022-4435-82e2-c47d0c30f825,812.5480810000001,-18.18533001
046b7e4a-1501-4d53-967c-d890d58cdee1,823.9319620000001,-49.402014109999996
07290142-b084-46b8-8474-81df1f6ed382,836.3583120000003,-126.3939632
3e21f9dc-7371-41fc-aab4-44e289536382,861.2866450000001,2.694381329999999
c1d286f1-dec0-42b2-a3af-ddc8eb027d94,748.7048180000002,-145.56761945
29df1708-5b5b-4ad5-aa93-e163193acef8,808.7620050000003,4.009604970000012
bd0a70aa-e974-48b5-8bbe-caae8c16732e,854.9690570000002,-97.82735879399999
276e5553-9a9f-4ca0-a77e-c27ba2e4f6b0,711.3106380000002,-109.48297912999999
8dfda87f-d405-42fe-8c69-0e6ed13cff46,711.2847940000001,-67.77070176999999
2497291f-b23a-4087-9e73-4052b3214899,758.1567650000002,-86.91156606499999
6cc57a65-05ee-4f5a-aaa7-c5bf304c2114,764.3191290000002,-13.383382099999992
d97fb4ec-141a-4a62-9fc3-956f17dffb86,775.9685980000002,-31.755333189999995
65734a8e-e0b8-42f7-952b-9950a6575282,776.4748400000003,-123.09659900999999
80d35dc0-2c79-4f8a-b8de-6036707ae9ea,809.7473880000002,-50.637642389999996
78718b57-9fa2-42b7-8fa8-4fd16645560e,824.4795390000002,13.390883490000007
5d33dfb1-40e0-41c4-b2ed-fbee24c7f929,834.9279950000002,-147.87575099999998
998e73c1-d232-433a-8c2f-1369b861dac2,838.7545950000001,-45.40681529
919abe94-d5d9-4682-b12a-b2bb0b6a3212,852.6148700000001,-106.16410495
34ca1bd8-2d1e-433c-8e0a-6a6449133005,850.8150140000002,-31.751227119999996
3dd341e9-b355-4212-9b7b-34b96c68f97d,866.5119040000002,-86.207994354
552167cc-2b3e-4fd0-aac8-1b5e005c5046,691.4974910000003,210.08633589000002
47c30a2a-1569-4f25-a5b2-6e2ffdafea1a,690.3943500000003,126.33196209000002
8a55646b-b9fa-4577-8bd5-a63374eeb921,695.1078390000002,149.62406559000001
f6c0cca9-8d9d-4011-b994-c089155c7152,699.1247500000002,67.34831649
20112b7d-dd2e-437c-b097-cb01aee680d3,702.5472980000002,122.40576469000001
7e7ea469-8ce2-478a-ac2f-c0e8f9f482ca,706.2646790000001,215.44854409
f46b00bd-943b-4151-8f38-7aa2f72a3b03,708.0221990000002,162.70916539
ef05f3ed-5d76-4d8f-830f-cb454fcf91ae,711.5982200000003,82.46420419
fe9ab4b4-90e0-4360-b467-6ff15c4d6d69,715.9641890000003,105.41139889000002
b5980a24-5def-422c-b47f-2c513f4abbe2,716.2210480000001,162.14312009
079f1499-aab5-48fe-b88b-a038c4a852a4,720.2453010000002,112.54518739
b39c75e5-8d9b-443e-a354-5bbb0269b212,727.9846250000003,215.65482059
59c012aa-a693-4c52-8582-beffdae4e640,728.0951620000003,49.40104898999999
0dfa44d6-3536-4e9c-9e19-5a2056265e82,733.1090860000002,147.22763859
dd2994b2-2693-44af-8c0d-e59208e5c718,737.0584170000002,125.60605479
27e1274e-cbf9-46dd-ba67-65681b79e5fd,741.3096280000002,185.65657718999998
606dff21-49f9-4b95-b86d-08e85a48a1ee,747.0617300000001,149.66771349
5dccd449-e67e-43ed-b6d2-c6266e2d7bd7,751.3073310000002,73.78817629
2ac54634-666c-467f-bee9-6b6483a27cee,749.9592430000002,208.76876559000002
aaa8d0c6-475f-47a8-a597-bf738c498fd8,752.4849720000002,156.67277429
124b6926-2ab9-4442-a5aa-4c24d18d8abd,760.9586110000002,171.69407149000003
8df58fe2-80b2-4048-9d45-294db5adfd55,763.9071820000001,213.95000609000002
c8234130-57c5-477f-8ebd-bc83a86a1b18,765.5103440000003,146.08289269
08a55557-7179-407a-b1d4-d7cf2d0ff3e5,768.7230060000002,106.06591189
5ad86f2c-7c73-4ddf-b862-29d43d230c12,770.0802640000002,85.91704548999999
a7b47958-a37b-460e-99fa-5179b7d4f438,769.3227920000002,49.228110490000006
86986509-4af9-4cf4-a823-fc3425d4d459,775.6007480000003,189.63512489000001
b9eb8609-3113-45e9-b866-f5eeb5906855,780.3891800000001,61.04588469000001
6c2fa0c5-7c30-4408-ac2b-cfe745866cf3,779.4221810000001,123.79408569
998e2373-2d5c-410f-8528-dd8b49595361,782.6905270000002,40.75389849000001
0f177aad-6fa0-4aa3-ae2b-75a7f1f250b7,791.2691400000003,122.58861579
09d729a6-694d-4d24-987d-ab626c4e6af8,793.5515970000001,182.89015109
2d37af11-ef5a-4700-bb25-594aa6ad33f2,800.7784500000002,58.61912429
f9773289-761b-48fe-9c82-8865d8881756,812.3608010000003,200.47105159000003
3d2e4081-44cc-4224-9710-ae798ab9a367,819.4953340000002,118.23211699000001
1a6772d4-f15b-43d5-a766-b1a866cc4b52,820.6518150000002,73.39722198999999
4eb165f4-8225-4c96-84b2-123833a4b7be,823.0164910000003,153.11800899
e1167f2a-6e19-4901-af63-d36ce785dd10,829.0478370000003,87.96149289000002
35f7268b-fcff-4dd1-9dc6-31aa9cfc6e1f,832.0558240000003,170.26725649
ca60df10-aefa-4980-b85d-f774aa9e2d1c,837.6137760000001,146.90297849
e45e3fb0-6e28-48b6-8fe4-b514b7560d8f,839.1623320000003,191.23635019000002
cb73e60d-e497-4d7f-86f7-01341a04604c,841.4412340000001,49.63608149000001
d448fd3c-5b6d-462b-b9a0-7f47f33127f7,844.3822800000003,85.01060409000002
5523a655-8272-4042-8f58-c0f058109ee7,845.8666150000001,79.51938299
95bfe6a2-ee78-4bfa-8d9d-b862848ca0f9,850.0811330000001,52.25597229000002
db95072f-b3b3-4cb2-bd43-44f444bb84ad,854.1953690000003,138.19528479000002
58cf5295-6e55-45ff-8459-1e357be9c3df,860.5659310000003,167.44388109000002
190ff518-c045-481a-9d1c-70bee9076035,864.2764010000003,87.32617629
73271aa3-ea15-4f8d-8401-a85c1958c059,720.7996090000001,75.31629299
0d514b1a-695f-46ab-8487-e51e748a6f7b,804.8643810000003,132.02191429
30c9be36-c3de-41d2-9d52-267967e13487,842.4473190000003,196.47336439
031ac696-268d-4e8e-bace-6b7a2b3d8271,866.6627210000001,79.96029569000001
d48d51c6-370c-409d-9603-419fe3598696,739.9694000000002,206.47971278999998
e395133d-0cf3-44e5-be59-9f14efdc2016,841.0850350000003,102.75510459
37d79f33-d08b-46e2-8eaf-47a181645181,828.1406850000003,54.45042809
783c6923-2e01-4aec-8d0e-6d463d14b69e,725.3381700000002,210.49842539
7d7600ad-aa1d-40e7-b5db-b4cea740a09d,758.3283390000001,128.04396559
e2143d6a-995f-4fb4-a205-b55fee2e2030,761.2787110000002,199.16802599000002
408ed916-1f5c-448e-a2d5-69522cf519dc,769.8986090000003,119.77617849
8ed1453f-9b49-4de8-ba90-2152890d9805,772.2041840000002,176.91079869
895a2065-397b-4439-b5bd-697a253b40a5,780.0754670000001,154.46797859
0f69de7e-3602-49f0-8e99-3038a84614e8,783.7541980000003,47.96260879000002
a297db98-4fb3-4fea-a8e8-78fcc3cf60c7,790.7843550000002,203.89828849
86de06b4-d5e0-46ce-8dae-2513d13e3c2e,804.5005550000003,47.88369739000001
6094360c-ed93-4c91-b13f-cfa9a49877b7,828.9852100000003,72.06018129
e2313b25-7cd0-4fd3-a887-dd816830d971,836.6570480000003,187.36222789
5ba4a389-46bd-4a9e-998e-6bcd1c9f8c35,865.1194330000003,139.51953829
1fcb7f1d-9a6f-493f-83e8-08744fb069da,688.2464140000002,274.69630509
f8caf63c-63d7-452d-a620-d96b1da35e45,689.7021480000003,389.39093429
a89ca01a-7353-4823-9a9d-6d59332cb894,688.2867360000002,286.44372998999995
064a1706-947e-49db-997d-f9b7f4af2803,695.9628140000002,354.26845509
0df1e209-17f5-4f2a-b1a8-ba81a98515f0,699.9420940000002,422.85681749
08bd55d5-bed8-4719-a1e2-73a24fd52fd8,698.9652030000002,308.60941629
cc4e4099-a206-42f1-8aa1-d821dd73e5f6,704.3420380000002,352.00861049
cf7c5f87-17ea-4874-8580-597747bcc5cd,705.1404730000002,248.08728399000003
5abeafef-de63-452a-9566-b350b62c221c,710.3763750000003,402.71013449
5599571f-10a2-4f4c-9d9a-607ed9eb53f4,709.8398180000002,244.94997319
cc0f97f9-9402-4f5a-baeb-4eee41c5b3e7,719.9344900000003,367.90246129
9e4f5257-ad5a-403e-bc8b-b067f4614db5,723.9424190000002,417.91587399
26f11b03-bd34-49d2-b6b4-0600ae5dca31,726.5437590000001,346.89563619
02c5ea6a-75b3-4a6b-bde9-8b8a251a856b,725.4891740000003,406.21072248999997
2d144252-00de-45fe-9222-78529bb16251,727.5218430000002,362.13948839
6b1b96b2-fae4-4bbf-8444-df3a0da2dc38,731.9383370000003,297.47961359
e13bf8fc-78d6-405d-b980-7b55c792f405,734.2776090000002,406.25986699
53b3944d-f997-4c67-abc5-6b80e2253ad9,744.0254090000003,360.88803919
50d1462c-b126-4ccd-84f6-4bb3fcc0c5ea,745.6047980000003,403.11232049
9adea139-aab8-4459-ae21-3b54ec6dd715,745.3138050000002,247.92918659
b6c1a796-b04f-4fbc-8d77-ab9676a79e8a,754.0473730000003,252.35232229
463a2a8e-ee5a-4b6d-a3b7-d72edf873574,755.8287770000002,357.42659189000005
eca6d328-e3d9-4ee5-906b-94275f02eb44,755.2522310000002,383.27121059
db452885-a039-4f1a-ac6e-592b625edf80,757.7971380000001,400.14605639
5016aa4c-ef50-45b6-9568-222202c1d4fd,763.6817510000003,354.93222589000004
cfd9bfec-d39c-4fc9-8552-8feda2b1a8a2,782.1141370000003,348.84216949000006
9af98f89-b665-4034-affb-902b9d65272f,788.0809240000003,392.73045889
745dfe84-5dc1-4d7c-b140-ac1ba56d0167,793.7154630000002,286.55845209000006
f1361179-78c3-4b41-9c7c-ff2f2bcd2df4,803.0935330000002,288.15635379
4632a6cd-9a9e-4b5e-894e-85cc63a628cc,802.9847370000002,313.23457549
8cc27aa8-b733-41c0-84cb-8b277c5b2c01,808.5499050000003,408.99780468999995
2f91ee26-36a8-4d48-895b-ddabc3b23b3b,811.3845660000002,276.20427019
52cc6e5b-410e-4b6a-8f01-8103292ca818,822.0409110000003,306.08780529
11c58b4c-faf4-4d4e-bea1-4f270741683b,818.8637520000002,251.19518679
109f71d2-be1f-4d4a-9c94-d1d27161b15c,820.7132480000002,286.15219369
f858e850-0ff2-4a6c-9314-7d5ddeebaa36,821.6777390000002,316.77085099
ca52a0db-511e-45fb-95c0-3e893b458bc4,824.6654570000003,356.41659978999996
c7debe80-c77e-4a2e-b894-9683d84da4cb,834.2036220000002,324.58857108999996
ae63230c-8760-4893-87b0-ecdf12f4933d,840.8828090000002,289.04970899
4f303e77-489c-4aeb-a5c0-39e328d0dcc1,845.4000190000002,306.94862359
0b9abfbd-795c-4360-89d9-13b06530c2c0,849.7771240000002,249.77217649000002
cc26a06a-29c1-4264-8742-3001a373e7bc,854.3548570000003,244.56964049
12eb3a4b-a92a-4579-ae34-e0139c2ffb5a,855.5981890000003,385.74055709000004
7a0915e9-1a77-4058-92b0-1447735134d8,853.5630060000003,413.48444319
9725b998-697f-4373-9653-71d7c9a7cc24,864.6510270000001,333.44270849
cb67de32-fc90-4aa6-8254-de74d09fe2cb,864.1797890000003,349.39282859
389adda4-7fe1-4f8c-90b9-70af0cc6b2d0,690.0749160000003,376.59914159000004
2bb42a0a-8ddc-4cc0-8bcf-6b744968dea7,696.7299350000003,238.87046979
965d20cc-238c-4725-873b-2954a6fd7f99,700.2721900000001,330.13289098999996
2140149e-8316-43c1-a5f9-01619a7b7754,751.6185750000002,303.69647009000005
fc67c990-28c5-4c85-8a19-3737cf99eb5c,766.2384630000001,314.49467509
195603a0-2729-49fc-a607-7944367184ed,779.9813920000001,251.94623259
b794d758-16e5-468e-a24a-906ae07c6799,786.9205740000002,335.11073268999996
8be68677-39b0-4397-b73d-e285b4c85057,851.4987410000001,312.78493869
bb76e014-0a69-457f-9037-368583d573ba,853.9308440000002,354.95624689
404a74f5-c61f-4062-8311-de122639a981,854.1130610000002,304.42397969
386568f2-4853-4b58-9b44-6544ff72c82e,860.0460260000002,262.99692929
c65be488-91c7-4e82-a3e6-1b9b95f9c739,689.1641610000001,268.12321779
0ae1829e-4577-406f-b772-641ae54cb3cd,720.7801090000003,246.89873849
5be78bad-e5b3-44e1-adc8-9573d5aac047,726.9364720000003,249.16473599000003
302a31bd-ace4-40b1-aa73-22c20e635521,728.0374700000002,394.75886789000003
f676cbca-9bfb-4d2e-810c-1422354c96c5,720.7407990000002,286.65493259000004
a5758965-c1bd-4b33-ab12-55d8c08c4e53,802.8019420000003,251.03656979000002
bb75a971-5dc0-4e09-8740-6bce7f093eed,803.5382850000003,370.93007768999996
9c788799-fe97-4098-8bcb-914e9ef1d157,819.5531830000002,366.30664119000005
d5b1db22-eaeb-4b3e-9a4d-ebbd32640e9a,682.2394110000002,328.38742549000006
e0464ffa-706d-4939-8219-a4ded2d2986f,697.0134150000001,344.04471389
61d4b511-d6c8-4e62-86cc-1116c61f4379,702.5192640000002,269.05824639
263409e5-7776-4897-9e1a-9922410c3313,722.3963080000003,269.15207409000004
01c02a8c-d240-4d72-bf51-61a9d761d7e4,779.8376040000003,359.25123739000003
9417f71a-7345-4ae2-8071-0c755c3bf0a9,805.2559570000003,335.29675439000005
614f45f0-3740-47b8-9029-7324dde3c2a7,821.0389020000002,392.27880799
b322df01-b2e6-49fa-afb3-4ebd22de58fc,832.0967250000003,364.04946199000005
3e52a8bb-aa71-46a6-8df1-f6a531bb336c,835.5939740000001,247.71545648999998
b0d17016-7d19-4cfd-b7fb-a085a631b1ca,847.5224810000002,386.18059129000005
5204bc8c-ba2c-4948-ad67-e8d216afb063,682.1055640000002,596.2633422900001
5abb933a-4c6f-4e72-87e7-438220c2dc3a,686.1324520000003,449.19713419000004
b7b74948-3f53-4ace-97e7-e5f4870fdd85,688.9096050000003,591.75212149
cfafa92f-df8a-4205-9f9e-5f409ad84c28,694.7637820000002,530.83496089
4c2866fc-3dec-4970-82c3-477913d1b762,705.3248020000003,621.37326239
1a497aba-4568-4549-8c86-7245b78b01ce,708.5661980000002,601.62757579
8199a4d8-6487-4c6b-88dd-d40f37b32243,712.5014870000002,582.31364219
f28d1600-eba5-4ac2-8ed1-87f16c7ff77d,713.9210220000002,515.83171939
0af7b4c0-00fd-4d41-b70e-eb4d87e8f848,717.0265060000002,627.94801339
d1111c43-0f26-4667-a1d9-6fac669417a7,721.6871620000002,599.85873589
04eac6b6-0cf1-43da-a88c-3eeb65d4b704,722.3774090000002,493.8243281900001
793924df-7976-4a66-a17c-fbdf7b53874e,725.7048900000002,513.32977339
5aef79a7-98c5-401b-9e07-8b6d2fcc4ffe,730.0073380000001,608.30615889
5f18ec33-d1df-44c3-88a3-96a6723d6d5e,729.3654020000001,539.36155019
6fb9a7fe-ff47-468c-b48b-80078a1a7a93,737.0321590000003,474.86274439
786079ce-2c5d-4771-a15a-09934c7e981f,738.8163930000003,497.84294069
ebe43ebc-300f-4f3f-a0d7-2cb89eade74d,739.3259660000003,571.17828969
6341ac6f-2167-48e7-844d-a36972415f06,745.8774030000002,605.6604995900001
d05f295e-84a7-4b6b-8f6c-b17c7fe7dd99,747.3792440000002,594.86382139
72c16dc3-998c-4ce7-8608-9a9f269ee747,748.8522880000003,568.70248339
0afcbb45-86d2-423e-85cf-ff5bfdb7ff14,755.4300540000002,536.4673441900001
37966d36-d726-4f06-94af-de5a0327674c,757.6315760000002,463.78943789000004
30d4bfce-19a7-4e63-94cf-d89c01a1c195,765.9195870000003,591.6058703900001
5b64b9cb-1edb-48ae-ae65-fe09f6275ea8,771.4892370000002,616.1948225900001
8c89a6c3-ec36-4faa-8476-4bd327254a20,777.6170580000003,443.23562389000006
6a7f8f7b-f92f-40c9-ad21-0a642990033d,778.2383940000002,469.05345249000004
1c0c378b-88dc-4a01-ba62-65c7ed07d49d,786.1157910000002,448.93390359
f1b0928b-2818-4d35-8bb1-7b5d674f3707,786.5410970000003,527.37189719
bd3a93c2-a3e7-4adf-90c0-afef71c8388c,786.7298320000002,600.06410449
111f4f74-a465-41e5-9e2e-f450b1445a11,789.4755340000002,547.37772369
870d2082-bb60-44e8-8398-479a9f26b4c3,795.5710250000002,492.08544409
741bab7d-40dd-4c0b-a3e3-f389efed0ede,799.5189390000003,483.80249649000007
267d9a62-d94b-4026-87fe-317000996ca6,801.5461320000002,522.03136699
884959fb-1f36-4db6-b27d-47951c20b64e,803.7383950000003,542.67144609
d7c490b9-c0b7-4b8b-a506-c65621c10b7a,806.6987860000002,590.67565999
ec169136-22ce-428c-a6c5-e42aea30d764,818.8463540000002,498.82817069
81b37df8-8f6a-47a9-b5e3-8427519b6660,818.9479970000002,586.56739669
7c3cd2ee-c09d-4145-9585-5bfb9cdfed4d,841.1543950000002,492.01317429000005
7d8d942d-1879-4d97-9618-1191e0c8de2e,847.6290490000001,626.08636249
01b91830-956b-4cb8-b3a2-a457dd3217ac,848.0863450000002,508.96091499
6d2e1027-98f4-42d4-9648-fdb157795db0,856.8748150000001,505.90822169
5508e9f5-3573-4b98-be31-e8f17f0ec6c4,855.7812150000002,611.98621459
93c944a3-2344-47d2-8859-aafbed3707db,856.7537510000002,533.52976619
42fcf426-453a-45ed-8edd-43c2e56559a3,863.9907510000003,620.70120389
8114e408-4724-49f4-bc86-f9818792d368,867.1509810000002,529.61340339
8115b220-e922-474c-8516-ef3a4b32cc60,704.1393200000002,540.83405759
314b51ae-3c01-42e5-bc62-bda18b63f6ea,711.3503750000002,464.96028369
4bc5e7c1-24f8-4233-8c16-98616ac3a4d7,710.8445690000003,496.62643159000004
402808cc-7dfe-4411-944c-705dd3fc2b81,714.1072870000003,542.0233379900001
6109da20-ec66-488a-84b5-3a2e09aad4c9,745.3387720000003,460.17304149000006
d9c84057-fdea-450e-94f7-3f33ec1e9553,771.3421350000003,501.24127449
9cb7f8b2-941a-4546-b18a-c32e3ec88cb3,778.7769780000003,499.92720849
f9db7d6e-c333-41e3-8139-ca069f7c5498,786.0916510000002,500.85116209
e73c4bf5-0395-43b3-b526-89d26c2f61d0,788.9379510000001,490.41043649000005
fb141aac-a5e8-43e4-8662-1b294a0870e3,792.8093600000002,499.95535849
6277f45a-927a-4c9e-af53-5f0cef333e16,801.2309220000002,458.1925635900001
43d886bd-2c60-4889-86ed-34db0883b8b0,821.8400390000002,492.58652799000004
54d28dd0-7556-4fca-83dc-c49db578329f,865.1295460000001,461.3311886900001
9276b93d-8eeb-4ab9-b510-e4b9214765b7,716.8533720000003,615.4354293900001
d29133e1-b393-4783-87da-cd1ce4833a9b,722.9872940000002,612.51140149
d2f9c577-bef6-40cc-946b-84f396397cb1,738.0691070000003,454.87271909000003
27620eb7-a757-443c-8bbf-fbf9600278bc,764.8409020000001,582.95255709
104d2572-48e8-4639-861d-291a4a7dde98,788.4114120000002,562.18297669
7c7ae66e-7cf6-48ab-814e-b727b0990c82,794.5661180000002,458.59589079
4b63d58c-c1e4-43e4-995b-8b0afda2ffac,807.9056490000003,456.82142649
b5da9be1-5761-4841-ae01-df47ee2b1586,847.5967360000002,514.80804729
19972513-d4a0-406f-8773-c26e1e8177a7,747.3431640000001,473.69228609000004
33ccb73e-eb22-451d-b32e-7fcec300fbab,762.8144990000003,502.89148429
329d19fd-60ff-43b3-9da2-66a50c9a3976,822.1136340000003,459.03861559000006
27de9e7d-bf70-4198-a868-6fee64265601,839.4103610000002,458.00270689
701fceb2-e844-4d65-9902-2e10d64ba939,682.4082710000002,479.45947549000005
9e37ae89-a607-4611-9ee7-473de918f637,693.8592410000001,503.97432869
e493e439-f17e-444b-a958-0ffa364fec1c,698.8208160000001,588.13004259
5a8b38e9-3140-4860-add3-cca6549db2de,697.9975400000003,537.6290083900001
6b6815de-ff1f-49f5-bde6-5a25785c06dd,755.9770720000001,595.05406969
35096752-3ccf-457c-8a5e-83cd81827725,787.0560260000002,472.97508609
c6f7ecda-a911-46dd-a070-98b324b20b89,796.9087550000002,562.2665008900001
f428ff5e-617a-453a-bb83-014a14891a05,815.6478910000003,556.38037839
6433fffa-beee-499a-98d2-800f9247effc,820.7656510000002,573.87000389
9b9c2879-3427-4cf2-885c-9e4cd1e9b3df,823.8256780000002,520.44551729
be918ddd-bc0e-4714-9b08-0504c3d2550b,828.7443950000002,607.74492509
bfa21314-054b-43ed-81af-191598d1aad8,834.7044380000002,573.9817223900001
05c80e3c-8d0e-4cab-9644-cd71cbb16854,847.2938100000001,587.8696069900001
151add93-bfe1-4832-9376-bdb696c45012,849.8715570000002,565.84463559
5db51172-66de-4a9c-b2b5-9e47dfe7e736,858.2322760000002,455.37729729
3ac49474-60d9-421a-8c67-b72cc5984c78,685.0943410000002,815.10922069
